oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5101614685,Zhiyu Cheng,https://orcid.org/0009-0005-3961-184X
https://openalex.org/A5101241601,Jialin He,
https://openalex.org/A5103657187,Shen Liang,
https://openalex.org/A5021179252,Lin Liu,https://orcid.org/0000-0001-9335-1368
https://openalex.org/A5063907482,Marcus Ho Yin Wong,https://orcid.org/0000-0001-5472-8337
https://openalex.org/A5079127662,Xiaobo Shi,https://orcid.org/0000-0002-8428-2126
https://openalex.org/A5018774409,Shujuan Jiang,https://orcid.org/0000-0001-9615-9152
https://openalex.org/A5026414588,Xianwei Han,https://orcid.org/0000-0002-4419-7023
https://openalex.org/A5101734151,Min Wei,https://orcid.org/0000-0003-3327-406X
https://openalex.org/A5103059102,Gaofeng Zhao,https://orcid.org/0000-0001-7354-7689
https://openalex.org/A5040791046,Guangquan Xu,https://orcid.org/0000-0001-8701-3944
https://openalex.org/A5084396416,Xiaofei Xie,
https://openalex.org/A5003699091,Shuhan Huang,
https://openalex.org/A5045991464,Lei Pan,https://orcid.org/0000-0002-4691-8330
https://openalex.org/A5001485404,Kaitai Liang,https://orcid.org/0000-0003-0262-7678
https://openalex.org/A5079894284,Caryn West,https://orcid.org/0000-0001-8778-3578
https://openalex.org/A5057416433,Cecilia Moberg,https://orcid.org/0000-0001-5737-6787
https://openalex.org/A5049803081,Åke Grundberg,
https://openalex.org/A5035879340,Ana Paula Kallström,
https://openalex.org/A5103202543,Wen‐Yi Huang,
https://openalex.org/A5071568818,Shu‐Mei Wang,https://orcid.org/0000-0001-5960-3314
https://openalex.org/A5022792624,Yu‐Chen Huang,https://orcid.org/0000-0001-6382-3520
https://openalex.org/A5100459602,Yi‐Chun Chen,https://orcid.org/0000-0001-5192-6821
https://openalex.org/A5029076926,Chih-Heng Cheng,
https://openalex.org/A5057657268,Chih-Yin Chen,
https://openalex.org/A5076073011,Ruyi Huang,https://orcid.org/0000-0001-6867-7171
https://openalex.org/A5029623190,Ting Gan,https://orcid.org/0000-0001-7919-5047
https://openalex.org/A5029660563,Yuting Wu,
https://openalex.org/A5102776020,Zhi Zhu,https://orcid.org/0000-0001-7481-8532
https://openalex.org/A5016467701,M.-N. Chen,
https://openalex.org/A5104034337,Y.-S. Yan,
https://openalex.org/A5049894829,C.-X. Li,
https://openalex.org/A5018742134,Xinwei Du,https://orcid.org/0000-0002-1055-2832
https://openalex.org/A5043950601,Yangfan Xu,https://orcid.org/0000-0001-6075-2990
https://openalex.org/A5001425994,Wei Huang,https://orcid.org/0000-0002-1072-522X
https://openalex.org/A5073075796,Kam-Ho Manson Chung,
https://openalex.org/A5013285491,Wuji Lin,https://orcid.org/0000-0001-5555-6215
https://openalex.org/A5008867879,Jingmin Lin,
https://openalex.org/A5048621336,Jingyuan Lin,https://orcid.org/0000-0001-6547-2111
https://openalex.org/A5009155711,Xueguang Yuan,https://orcid.org/0000-0002-7277-7092
https://openalex.org/A5100654059,Jinlin Liu,https://orcid.org/0000-0003-2064-7832
https://openalex.org/A5101411694,Hang Du,https://orcid.org/0000-0001-5170-0136
https://openalex.org/A5110367522,Yangan Zhang,
https://openalex.org/A5008283707,Feisheng Li,
https://openalex.org/A5023362889,Michel Kadoch,https://orcid.org/0000-0002-7558-1589
https://openalex.org/A5019300873,Yunjia Chi,https://orcid.org/0000-0003-4654-3732
https://openalex.org/A5030117922,Ping Qing,https://orcid.org/0000-0003-1121-0807
https://openalex.org/A5102985377,Jinjun Yu,https://orcid.org/0000-0002-8154-7176
https://openalex.org/A5053438217,Maggie Chuoyan Dong,https://orcid.org/0000-0001-7362-201X
https://openalex.org/A5053180684,Li Huang,https://orcid.org/0000-0002-3059-7122
https://openalex.org/A5100456327,Yan Zhang,https://orcid.org/0000-0002-8561-5092
https://openalex.org/A5045379846,B.T. Wang,
https://openalex.org/A5100721388,Jiaxiang Liu,https://orcid.org/0000-0002-6500-1034
https://openalex.org/A5100451392,Wentao Li,https://orcid.org/0000-0001-9926-090X
https://openalex.org/A5101726859,Shaohua Hu,https://orcid.org/0000-0002-8687-6905
https://openalex.org/A5101709994,Shiguang Wang,https://orcid.org/0000-0002-2967-8005
https://openalex.org/A5009848775,Zhen Chen,https://orcid.org/0000-0003-0212-1140
https://openalex.org/A5087825801,E. Lester,
https://openalex.org/A5060879838,Nordin Yahaya,https://orcid.org/0000-0003-4097-7361
https://openalex.org/A5033305225,Hala Nassereddine,https://orcid.org/0000-0001-7952-5034
https://openalex.org/A5004930929,Aynaz Lotfata,https://orcid.org/0000-0002-2967-3626
https://openalex.org/A5075881438,Jianbo Han,https://orcid.org/0000-0002-8769-3860
https://openalex.org/A5107960029,Esther H.K. Yung,https://orcid.org/0000-0002-0116-2509
https://openalex.org/A5038102193,Queena K. Qian,https://orcid.org/0000-0001-7508-9140
https://openalex.org/A5050033666,Patrick T.I. Lam,https://orcid.org/0000-0002-2116-6953
https://openalex.org/A5113981611,J.Z. Ren,
https://openalex.org/A5100650188,Zhang Yun,https://orcid.org/0000-0002-0388-7837
https://openalex.org/A5024421057,Liu Yun,https://orcid.org/0000-0001-9875-5951
https://openalex.org/A5102788204,Tongtong Xu,https://orcid.org/0000-0002-4323-497X
https://openalex.org/A5012389005,Yi-Ning Fung,
https://openalex.org/A5022556631,Suyuan Luo,https://orcid.org/0000-0002-8547-5683
https://openalex.org/A5027346001,Gabriel T. W. Wong,https://orcid.org/0000-0001-9572-1561
https://openalex.org/A5033760635,Matthew Manning,https://orcid.org/0000-0002-1622-4936
https://openalex.org/A5053230553,Dannii Y. Yeung,https://orcid.org/0000-0002-0548-0328
https://openalex.org/A5101758205,Mengdi Liu,https://orcid.org/0000-0001-7597-6065
https://openalex.org/A5013948069,Yanan Li,https://orcid.org/0000-0001-7371-4045
https://openalex.org/A5090700582,María de los Ángeles Pérez-Sánchez,https://orcid.org/0000-0002-4259-4076
https://openalex.org/A5049953919,Luo Jian-ji,
https://openalex.org/A5045463595,Yu Chen,https://orcid.org/0000-0002-2026-8018
https://openalex.org/A5029148009,Jiangshan Bao,
https://openalex.org/A5076065588,Yunli Fan,https://orcid.org/0000-0001-9936-8857
https://openalex.org/A5081582918,Kai-Tsun Michael To,
https://openalex.org/A5022764097,Yong Fan,https://orcid.org/0000-0002-1741-001X
https://openalex.org/A5005577491,Chi Biu Wong,https://orcid.org/0000-0002-3471-9676
https://openalex.org/A5007091842,Yi-Teng Shih,https://orcid.org/0000-0002-1348-4468
https://openalex.org/A5084379891,Katam Srinivas,https://orcid.org/0000-0002-9843-3503
https://openalex.org/A5101792717,Bin Wang,https://orcid.org/0000-0001-5455-1834
https://openalex.org/A5101526822,Xinqiang Wang,https://orcid.org/0000-0002-1897-7034
https://openalex.org/A5100685536,Rui Hu,https://orcid.org/0000-0002-1385-9047
https://openalex.org/A5004429100,Ruinian Jiang,https://orcid.org/0000-0002-4485-1363
https://openalex.org/A5045316622,Chuanle Liu,
https://openalex.org/A5014290772,Huifeng Jiao,
https://openalex.org/A5083637483,Jiaxu Guo,
https://openalex.org/A5102022888,Yuying Cui,https://orcid.org/0009-0002-0517-9479
https://openalex.org/A5052005561,Xin Yu,https://orcid.org/0000-0003-0543-5567
https://openalex.org/A5102807203,Yunfei Liao,https://orcid.org/0000-0003-2446-2907
https://openalex.org/A5101635342,Zhonghao Wang,https://orcid.org/0000-0002-4650-6395
https://openalex.org/A5081049428,Zhengguo Xu,https://orcid.org/0000-0003-0599-7324
https://openalex.org/A5074245029,Chenxi Wu,https://orcid.org/0000-0002-2908-9841
https://openalex.org/A5100651136,Xiang Zhang,https://orcid.org/0000-0002-1017-742X
https://openalex.org/A5061617487,Linlin Pang,
https://openalex.org/A5010868590,Junyi Zhai,https://orcid.org/0000-0001-8900-4638
https://openalex.org/A5058066369,Min Yang,https://orcid.org/0000-0002-1199-9695
https://openalex.org/A5029628355,Haoze Song,https://orcid.org/0009-0000-5952-5168
https://openalex.org/A5100619877,Cheng Wang,https://orcid.org/0000-0002-4693-6424
https://openalex.org/A5071501361,Tsz On Li,https://orcid.org/0000-0001-8031-4947
https://openalex.org/A5018708584,T-H. Hubert Chan,https://orcid.org/0000-0002-8340-235X
https://openalex.org/A5072573467,Zuoqin Ding,https://orcid.org/0000-0001-5730-7618
https://openalex.org/A5047603031,Xia Ouyang,https://orcid.org/0000-0002-2044-7817
https://openalex.org/A5033120372,Yao Shi,https://orcid.org/0000-0003-0068-4804
https://openalex.org/A5018840809,Jeffery Adams,https://orcid.org/0000-0003-3052-5249
https://openalex.org/A5100647155,Tianming Liu,https://orcid.org/0000-0002-5216-933X
https://openalex.org/A5054087560,Qijun Qiu,https://orcid.org/0000-0003-1267-5550
https://openalex.org/A5069874307,Huagui Guo,https://orcid.org/0000-0002-3193-7627
https://openalex.org/A5022046353,Ta‐Chien Chan,https://orcid.org/0000-0002-1685-783X
https://openalex.org/A5079135026,Sumiko Yamamoto,https://orcid.org/0000-0001-6402-873X
https://openalex.org/A5021662259,Michael S. Orendurff,https://orcid.org/0000-0002-3262-8201
https://openalex.org/A5101944253,Alireza Akbarzadeh Baghban,https://orcid.org/0000-0002-0961-1874
https://openalex.org/A5100665617,Xueyan Liu,https://orcid.org/0000-0002-8629-549X
https://openalex.org/A5073937999,Aikaterini Varveri,https://orcid.org/0000-0002-8830-9437
https://openalex.org/A5100776517,Hongzhi Zhang,https://orcid.org/0000-0002-7474-4665
https://openalex.org/A5008220652,Sandra Erkens,https://orcid.org/0000-0002-2465-7643
https://openalex.org/A5107901429,Athanasios Skarpas,
https://openalex.org/A5100422345,Zhibo Wang,https://orcid.org/0000-0002-5804-3279
https://openalex.org/A5056135507,Shichen Peng,
https://openalex.org/A5022751478,Wanlanai Saiprasert,
https://openalex.org/A5056392493,Qingyuan Qi,https://orcid.org/0000-0002-8741-6273
https://openalex.org/A5039971053,Zhenghong Qiu,https://orcid.org/0000-0002-7692-3173
https://openalex.org/A5072429755,Xianghua Wang,https://orcid.org/0000-0002-7888-4235
https://openalex.org/A5063831056,Zhijian Ji,https://orcid.org/0000-0002-9666-2572
https://openalex.org/A5054071332,Susan Crowther,https://orcid.org/0000-0002-4133-2189
https://openalex.org/A5075569985,Robyn Maude,https://orcid.org/0000-0002-0749-6542
https://openalex.org/A5056946514,Billie Bradford,https://orcid.org/0000-0002-0208-7459
https://openalex.org/A5078843336,Andrea Gilkison,https://orcid.org/0000-0003-2302-3152
https://openalex.org/A5073403131,Sandra Feng,https://orcid.org/0009-0006-5552-3687
https://openalex.org/A5100600687,Rui Tu,https://orcid.org/0000-0002-4821-9613
https://openalex.org/A5090109459,Shukang Lyu,https://orcid.org/0000-0002-0381-4224
https://openalex.org/A5071982999,Qingsong Wang,https://orcid.org/0000-0002-1941-863X
https://openalex.org/A5072419165,Yutong Yang,https://orcid.org/0000-0002-7570-6740
https://openalex.org/A5064698010,Shaoshuai Ding,
https://openalex.org/A5032352025,Mingkui Tan,https://orcid.org/0000-0001-8856-756X
https://openalex.org/A5051911867,Ping Zhang,https://orcid.org/0000-0002-2528-5319
https://openalex.org/A5058391821,Hong Yan,https://orcid.org/0000-0002-0699-5470
https://openalex.org/A5035539309,Eric S.W. Chan,https://orcid.org/0000-0003-0118-588X
https://openalex.org/A5072011588,Jeremy Ng,https://orcid.org/0000-0001-7862-214X
https://openalex.org/A5087960920,Ali Poorebrahim,https://orcid.org/0000-0003-2358-0901
https://openalex.org/A5046246699,Eunjin Chun,https://orcid.org/0000-0003-0126-9004
https://openalex.org/A5066210938,Edith Kaan,https://orcid.org/0000-0002-0862-2993
https://openalex.org/A5052625074,Chu Po Ho,https://orcid.org/0000-0001-8617-1537
https://openalex.org/A5081756957,Jinyun Zhou,https://orcid.org/0000-0001-5828-0082
https://openalex.org/A5024887530,Winnie K.W. So,https://orcid.org/0000-0001-9243-2924
https://openalex.org/A5028083751,Bernard M. H. Law,https://orcid.org/0000-0001-9571-6893
https://openalex.org/A5074940467,Carmen W.H. Chan,https://orcid.org/0000-0003-0696-2369
https://openalex.org/A5101988721,Shuangna Jin,
https://openalex.org/A5100295176,Cheng Shun,
https://openalex.org/A5109395873,Shangshu Cai,https://orcid.org/0009-0005-1765-3408
https://openalex.org/A5107597668,Guangjian Yan,https://orcid.org/0000-0001-5030-748X
https://openalex.org/A5053407923,Aiguang Li,
https://openalex.org/A5036094467,Qiu‐An Huang,https://orcid.org/0000-0002-3579-1688
https://openalex.org/A5112495273,Jiali Zeng,
https://openalex.org/A5102965197,Yongjing Yin,https://orcid.org/0000-0003-1138-4612
https://openalex.org/A5007668220,Yufan Jiang,https://orcid.org/0009-0005-9289-1529
https://openalex.org/A5091839641,Shuangzhi Wu,https://orcid.org/0000-0002-6371-9720
https://openalex.org/A5011542448,Yunbo Cao,https://orcid.org/0009-0005-2558-5206
https://openalex.org/A5032173485,Ruinan Zhao,https://orcid.org/0000-0002-5005-8505
https://openalex.org/A5063203684,Bing Wang,https://orcid.org/0000-0002-1630-854X
https://openalex.org/A5101756143,Xinyu He,https://orcid.org/0000-0002-0055-1182
https://openalex.org/A5073107593,Wenbin Du,https://orcid.org/0000-0001-7604-3902
https://openalex.org/A5063122230,Yin Ma,https://orcid.org/0000-0001-9064-9361
https://openalex.org/A5010083187,Yanlong Zhao,https://orcid.org/0000-0002-8837-2954
https://openalex.org/A5065096073,Junru Chen,https://orcid.org/0000-0003-4553-6979
https://openalex.org/A5101803970,Xianliang Li,https://orcid.org/0000-0002-0043-9211
https://openalex.org/A5100750262,Zhijian Liu,https://orcid.org/0000-0003-1841-2671
https://openalex.org/A5103126718,Liang Qin,https://orcid.org/0000-0002-1612-9840
https://openalex.org/A5068256019,Yi Yu,https://orcid.org/0000-0002-3922-6280
https://openalex.org/A5102947869,Wenjin Zou,https://orcid.org/0000-0002-1768-5793
https://openalex.org/A5045366958,Peilun Song,https://orcid.org/0009-0003-3116-581X
https://openalex.org/A5101748550,Ruoxi Zhang,https://orcid.org/0000-0003-3331-229X
https://openalex.org/A5027292853,Ti‐Fei Yuan,https://orcid.org/0000-0003-0510-715X
https://openalex.org/A5100455033,Yaping Wang,https://orcid.org/0000-0003-4213-2864
https://openalex.org/A5076965324,Xirong Chen,
https://openalex.org/A5043703761,LI Man-hong,
https://openalex.org/A5090242525,Xiaoxiang Chen,https://orcid.org/0000-0001-8656-6133
https://openalex.org/A5029034219,Xiaozhi Bao,https://orcid.org/0009-0000-1595-7567
https://openalex.org/A5091351899,Linqing Zhuo,
https://openalex.org/A5019039571,Weikang Dong,https://orcid.org/0000-0001-8972-7051
https://openalex.org/A5067782993,Junpo Guo,
https://openalex.org/A5045760868,Zongyu Huang,https://orcid.org/0000-0002-3836-1528
https://openalex.org/A5043494782,Jingjun Shen,
https://openalex.org/A5040468889,Jianhui Yu,https://orcid.org/0000-0003-0828-8777
https://openalex.org/A5101431498,Zhaogang Nie,https://orcid.org/0000-0002-8629-3670
https://openalex.org/A5101599103,Guanyu Liu,https://orcid.org/0000-0002-4094-5311
https://openalex.org/A5011385180,Huaiyu Shao,https://orcid.org/0000-0001-9286-7071
https://openalex.org/A5029931570,Hong Zhang,https://orcid.org/0000-0002-9616-2973
https://openalex.org/A5072286550,Panos Apostolidis,https://orcid.org/0000-0001-5635-4391
https://openalex.org/A5050990433,Y.C. Yeung,
https://openalex.org/A5101804515,Bo Wu,https://orcid.org/0009-0004-4220-5685
https://openalex.org/A5014007672,Weicheng Ke,
https://openalex.org/A5028096429,Zhilan Duan,
https://openalex.org/A5083973119,Rowling L. Luo,
https://openalex.org/A5071482530,Thea X. Y. Zhang,
https://openalex.org/A5016956628,Derrick H.-C. Chen,
https://openalex.org/A5087964419,Yi Liu,https://orcid.org/0000-0002-0811-6150
https://openalex.org/A5085575366,Hongying Yang,https://orcid.org/0000-0002-4965-0333
https://openalex.org/A5026763394,Yumeng Luo,https://orcid.org/0000-0002-4135-3801
https://openalex.org/A5100325076,Zhipeng Chen,
https://openalex.org/A5035012892,Fang Hou,https://orcid.org/0000-0003-4811-5918
https://openalex.org/A5101255967,Yusong Zhou,
https://openalex.org/A5100409833,Jia Yu,https://orcid.org/0000-0001-8274-0421
https://openalex.org/A5100404149,Jinrong Li,https://orcid.org/0000-0002-9832-1018
https://openalex.org/A5100669439,Junpeng Wang,https://orcid.org/0000-0003-0180-7116
https://openalex.org/A5003507322,Longfei Guo,https://orcid.org/0009-0002-9103-6107
https://openalex.org/A5015466180,Bowei Pan,https://orcid.org/0009-0008-3922-7428
https://openalex.org/A5101448875,Tao Jin,https://orcid.org/0009-0007-5622-0546
https://openalex.org/A5100332656,Zhen Li,https://orcid.org/0000-0003-1177-2818
https://openalex.org/A5043603086,Quan Tang,https://orcid.org/0000-0001-6207-4361
https://openalex.org/A5008163793,Pascal Andreazza,https://orcid.org/0000-0001-8042-5583
https://openalex.org/A5112858657,Yu Chen,
https://openalex.org/A5057773703,Fuyi Chen,https://orcid.org/0000-0002-2191-0930
https://openalex.org/A5110945685,Miaozhaung Fan,
https://openalex.org/A5100386280,Ying Zhang,https://orcid.org/0009-0007-0777-1704
https://openalex.org/A5100443173,Ting Chen,https://orcid.org/0000-0001-8414-6346
https://openalex.org/A5077757509,Susan L. Whitney,https://orcid.org/0000-0003-4271-8718
https://openalex.org/A5022272476,Xinhe Liu,https://orcid.org/0009-0001-3938-3593
https://openalex.org/A5100766595,Chen Fang,https://orcid.org/0000-0002-2883-6497
https://openalex.org/A5100685283,Xu Liu,https://orcid.org/0000-0002-4585-4048
https://openalex.org/A5100589341,Mengmeng Yuan,
https://openalex.org/A5047933359,Aiping Wen,https://orcid.org/0000-0002-3207-3787
https://openalex.org/A5101417286,Xianliang Wang,https://orcid.org/0000-0003-3928-9983
https://openalex.org/A5100643435,Bingjie Wang,https://orcid.org/0000-0001-5056-7476
https://openalex.org/A5052929348,Chuanjun Yan,
https://openalex.org/A5066017904,Jingyue Luo,
https://openalex.org/A5100462624,Pei Wang,https://orcid.org/0000-0002-0252-3708
https://openalex.org/A5100428168,Jie Li,https://orcid.org/0000-0001-7163-3778
