oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5104104996,Bingjie Zhu,
https://openalex.org/A5005390719,Chao Cai,https://orcid.org/0000-0002-2365-7078
https://openalex.org/A5100446873,Dongdong Wang,https://orcid.org/0000-0002-4019-5530
https://openalex.org/A5046551162,Jingen Zhou,https://orcid.org/0000-0001-9091-5535
https://openalex.org/A5101676594,Jiawei Ge,https://orcid.org/0000-0001-5594-5798
https://openalex.org/A5084790617,Saksuriya Traiyarach,https://orcid.org/0000-0001-8053-9425
https://openalex.org/A5027040803,Ge Gao,https://orcid.org/0000-0002-7551-6656
https://openalex.org/A5072201955,Zhicheng Jiang,https://orcid.org/0000-0002-8096-4971
https://openalex.org/A5048671077,Changwei Hu,https://orcid.org/0000-0002-4094-6605
https://openalex.org/A5060081053,Temmy Lee Ting Lo,https://orcid.org/0000-0001-6357-5977
https://openalex.org/A5100669506,Jihong Wang,https://orcid.org/0000-0003-0073-7443
https://openalex.org/A5082455802,Yingli Yang,https://orcid.org/0000-0002-6472-5567
https://openalex.org/A5042032234,Carri Glide‐Hurst,https://orcid.org/0000-0001-7989-4382
https://openalex.org/A5006860803,Ning Wen,https://orcid.org/0000-0001-9776-8056
https://openalex.org/A5100430288,Hong Zhang,
https://openalex.org/A5100718818,Hu Zhang,https://orcid.org/0000-0002-7433-6354
https://openalex.org/A5101727791,Pengfei Xu,https://orcid.org/0000-0003-3738-3925
https://openalex.org/A5100623791,Zhiliang Chen,https://orcid.org/0000-0001-7650-3104
https://openalex.org/A5074095181,Hengkai Zhang,https://orcid.org/0000-0003-0812-9493
https://openalex.org/A5031046954,Wenlong Shao,https://orcid.org/0009-0000-6550-2800
https://openalex.org/A5100360600,Yanhui Li,https://orcid.org/0000-0002-5700-3953
https://openalex.org/A5049862866,Jianfeng Yao,
https://openalex.org/A5078001995,Da Rong,
https://openalex.org/A5090698894,Duanwangde Liu,https://orcid.org/0009-0001-9452-4993
https://openalex.org/A5039015091,Liangpan Yang,
https://openalex.org/A5101466771,Siliang Wang,https://orcid.org/0000-0003-0738-9197
https://openalex.org/A5076334301,Pengbin Gui,https://orcid.org/0009-0000-8743-0545
https://openalex.org/A5034049783,Wei Zeng,https://orcid.org/0000-0002-0140-0773
https://openalex.org/A5049963236,Zhixiang Huang,https://orcid.org/0000-0002-8023-9075
https://openalex.org/A5076862430,Zongzheng Wen,
https://openalex.org/A5100406575,Qi Qi,https://orcid.org/0000-0002-1837-9501
https://openalex.org/A5007995061,Joydeb Garai,https://orcid.org/0000-0001-8328-7833
https://openalex.org/A5004965764,Graeme D Smith,https://orcid.org/0000-0003-2974-3919
https://openalex.org/A5009873329,Changkun Qin,https://orcid.org/0000-0002-6449-1940
https://openalex.org/A5044641119,Ying Yang,https://orcid.org/0000-0002-8104-5985
https://openalex.org/A5100357154,Hongwei Wang,https://orcid.org/0000-0003-3581-8892
https://openalex.org/A5062965296,Lei Chen,https://orcid.org/0000-0003-1079-701X
https://openalex.org/A5067645800,Gennong Chen,
https://openalex.org/A5079262508,Zhaoshi Bao,https://orcid.org/0000-0003-4922-4470
https://openalex.org/A5110364588,Yanhong Xi,
https://openalex.org/A5038529483,Zhihan Zhou,
https://openalex.org/A5101921141,Fei Tang,https://orcid.org/0000-0002-1986-893X
https://openalex.org/A5057166165,Soyong Park,
https://openalex.org/A5052247780,Gun Jang,https://orcid.org/0000-0002-3184-7111
https://openalex.org/A5053033419,Min Jun Hwang,
https://openalex.org/A5113447489,Kyung‐Ah Min,
https://openalex.org/A5036749276,Byungchan Han,https://orcid.org/0000-0002-2325-6733
https://openalex.org/A5043399153,Muhammad Ahsan Ayub,https://orcid.org/0000-0002-3518-2938
https://openalex.org/A5004252663,Yitao Liu,https://orcid.org/0000-0002-0604-9601
https://openalex.org/A5108704529,Jianchun Peng,
https://openalex.org/A5100337887,Jian Yin,https://orcid.org/0000-0001-8123-0948
https://openalex.org/A5064277079,Zhenggang Jia,https://orcid.org/0000-0002-3237-3181
https://openalex.org/A5046387306,Yingmin Jin,https://orcid.org/0009-0003-8060-5914
https://openalex.org/A5070620540,Yueping Xiong,https://orcid.org/0000-0003-0199-7626
https://openalex.org/A5035998260,Rachita Gupta,https://orcid.org/0000-0001-7987-1164
https://openalex.org/A5087600280,Ravi Shankar,https://orcid.org/0000-0001-8724-593X
https://openalex.org/A5041512012,Hexin Guo,
https://openalex.org/A5060100701,Yao Tian,https://orcid.org/0000-0002-4281-493X
https://openalex.org/A5062043883,Yuanming Liu,https://orcid.org/0000-0001-7541-6009
https://openalex.org/A5104095109,Yu Bai,https://orcid.org/0009-0007-1349-8062
https://openalex.org/A5087294550,Junru Wu,
https://openalex.org/A5045601651,Yadong Huang,https://orcid.org/0000-0002-8879-3273
https://openalex.org/A5074228107,Mingyan Nie,https://orcid.org/0000-0002-3806-1998
https://openalex.org/A5088835980,Wenzheng Fan,https://orcid.org/0000-0003-3798-1538
https://openalex.org/A5014006564,Yuanhui Zhang,https://orcid.org/0000-0003-1387-5618
https://openalex.org/A5100361415,Li Li,https://orcid.org/0009-0002-8638-457X
https://openalex.org/A5084673397,Zhenli Xu,https://orcid.org/0000-0001-7645-4998
https://openalex.org/A5101723927,Qian Yin,https://orcid.org/0000-0002-2896-8449
https://openalex.org/A5021577566,Bin Zhang,https://orcid.org/0000-0001-6860-1951
https://openalex.org/A5080690677,Lijun Han,https://orcid.org/0000-0001-8775-8444
https://openalex.org/A5107772128,Hesheng Wang,https://orcid.org/0000-0002-9959-1634
https://openalex.org/A5068977147,Rong Liu,https://orcid.org/0009-0005-7942-9727
https://openalex.org/A5100609612,Xiang Li,https://orcid.org/0000-0002-7761-6212
https://openalex.org/A5052573237,Tianyi Pan,https://orcid.org/0000-0002-3578-3944
https://openalex.org/A5025730976,Chao Luo,https://orcid.org/0000-0001-8643-1968
https://openalex.org/A5000599541,Shujing Wen,https://orcid.org/0000-0002-9381-7268
https://openalex.org/A5101472826,Hu Hong,https://orcid.org/0000-0003-4262-4551
https://openalex.org/A5083887657,Quanming Tang,
https://openalex.org/A5037512766,Wei Huang,https://orcid.org/0000-0001-5671-6524
https://openalex.org/A5020527221,Qing Shan Ding,https://orcid.org/0000-0001-5098-6849
https://openalex.org/A5018405208,Richard C.Y. Chang,https://orcid.org/0000-0002-1374-7264
https://openalex.org/A5086537741,Haemoon Oh,https://orcid.org/0000-0002-4930-9725
https://openalex.org/A5029346535,Allan Schweyer,
https://openalex.org/A5052290926,Arvind N Vadivelu,
https://openalex.org/A5075276658,Alireza Mohammadi,https://orcid.org/0000-0002-5561-1322
https://openalex.org/A5013206411,Geraldi Edbert,
https://openalex.org/A5075234179,Bernard Chen,https://orcid.org/0000-0001-6556-1675
https://openalex.org/A5004224258,Denny Oetomo,https://orcid.org/0000-0002-2680-6489
https://openalex.org/A5027127816,Stephen O’Leary,https://orcid.org/0000-0001-6926-2103
https://openalex.org/A5020928693,Mingxi Li,https://orcid.org/0000-0003-3669-8386
https://openalex.org/A5061304518,Chenhan Zhang,https://orcid.org/0000-0002-2352-0485
https://openalex.org/A5100634778,Shuyu Zhang,https://orcid.org/0000-0002-0291-7651
https://openalex.org/A5076130415,James J. Q. Yu,https://orcid.org/0000-0002-6392-6711
https://openalex.org/A5100459808,Zhichao Liu,https://orcid.org/0000-0003-0630-821X
https://openalex.org/A5089446586,Sheng Guo,
https://openalex.org/A5084869431,Yuan Gao,https://orcid.org/0000-0002-2997-9270
https://openalex.org/A5043935709,Zhiguo Wan,https://orcid.org/0000-0003-1319-1224
https://openalex.org/A5102911411,Jinyou Shao,https://orcid.org/0000-0002-9040-6439
https://openalex.org/A5025708659,Margo Turnbull,https://orcid.org/0000-0002-9094-6814
https://openalex.org/A5101453397,Carol Yu,https://orcid.org/0000-0002-4271-8235
https://openalex.org/A5076113847,Aiping Sun,
https://openalex.org/A5004106613,Bikash Chandra Singh,https://orcid.org/0000-0002-2870-8137
https://openalex.org/A5101536207,Haibo Hu,https://orcid.org/0000-0001-8442-5222
https://openalex.org/A5053266828,Wei Wang,https://orcid.org/0000-0003-3400-4555
https://openalex.org/A5100379258,Li Chen,https://orcid.org/0000-0002-5370-8518
https://openalex.org/A5029049227,Mabel C. Chou,https://orcid.org/0000-0002-8044-8598
https://openalex.org/A5004339137,Sisi Tao,https://orcid.org/0000-0001-5953-4531
https://openalex.org/A5101526210,Borui Zhang,https://orcid.org/0000-0001-6010-9305
https://openalex.org/A5032605093,Junmei Yao,https://orcid.org/0000-0002-8979-0007
https://openalex.org/A5072309670,Ruitao Xie,https://orcid.org/0000-0002-7198-9261
https://openalex.org/A5029319881,Xianlong Jiao,https://orcid.org/0000-0002-2600-4259
https://openalex.org/A5000561735,Natalia Zapata-Cuervo,https://orcid.org/0000-0002-5301-7370
https://openalex.org/A5109428051,Maricela I. Montes Guerra,
https://openalex.org/A5056718721,Mi‐Hea Cho,
https://openalex.org/A5021134514,Yensoon Kim,
https://openalex.org/A5054645292,Zigui Jiang,https://orcid.org/0000-0002-3349-5383
https://openalex.org/A5100437980,Kai Chen,https://orcid.org/0000-0002-7052-4681
https://openalex.org/A5038339399,Xiuwen Tang,https://orcid.org/0000-0002-6601-1234
https://openalex.org/A5109097849,Yin Li,https://orcid.org/0000-0003-0995-3070
https://openalex.org/A5042404667,Hiu Lam So,https://orcid.org/0000-0001-9827-8702
https://openalex.org/A5013332118,Xiao Mei Dong,
https://openalex.org/A5088646933,Fan Yang,https://orcid.org/0000-0002-0627-1341
https://openalex.org/A5025207624,Sen Fang,https://orcid.org/0000-0002-9918-7180
https://openalex.org/A5004699537,Zhou Xu,https://orcid.org/0000-0003-0119-927X
https://openalex.org/A5057248614,Mingyu Wan,https://orcid.org/0000-0003-0083-5895
https://openalex.org/A5066310925,Qi Su,https://orcid.org/0000-0002-4769-2812
https://openalex.org/A5100761489,Yadong Xu,https://orcid.org/0000-0002-1017-9337
https://openalex.org/A5002391184,Yisong Li,https://orcid.org/0000-0001-9688-1276
https://openalex.org/A5101837558,Rui Yang,https://orcid.org/0000-0002-2036-0156
https://openalex.org/A5101637286,Yingwen Chen,https://orcid.org/0000-0002-6433-4216
https://openalex.org/A5115588569,Yiqun Liu,
https://openalex.org/A5101662593,Yuchen Feng,https://orcid.org/0009-0006-8295-3295
https://openalex.org/A5065020171,Jianwan Ji,https://orcid.org/0000-0002-1996-6281
https://openalex.org/A5033967172,Ai‐Guo Wu,https://orcid.org/0000-0002-8264-0671
https://openalex.org/A5041203880,Re-Bing Wu,https://orcid.org/0000-0003-3545-8700
https://openalex.org/A5054463061,Ricky Yao Nutsugbodo,https://orcid.org/0000-0003-2817-6238
https://openalex.org/A5024655442,Christopher Mensah,https://orcid.org/0000-0002-6178-1862
https://openalex.org/A5025472790,Eunice Fay Amissah,https://orcid.org/0000-0001-9576-7834
https://openalex.org/A5031777166,Lord Amonoo-Parker,
https://openalex.org/A5045197797,Bernard Kofi Baiden,https://orcid.org/0000-0003-1802-6914
https://openalex.org/A5100344117,Tingting Chen,https://orcid.org/0000-0003-4467-0244
https://openalex.org/A5110688442,Qingwen Gao,
https://openalex.org/A5090740850,Chunzhuo Hua,
https://openalex.org/A5103263398,Fenghao Wang,https://orcid.org/0000-0003-1062-1575
https://openalex.org/A5051580873,Pan Fan,https://orcid.org/0000-0002-0660-4994
https://openalex.org/A5102709909,Yang Chen,https://orcid.org/0000-0003-1137-6831
https://openalex.org/A5050621611,Nasser R. Sabar,https://orcid.org/0000-0002-0276-4704
https://openalex.org/A5039809980,Ashish Bhaskar,https://orcid.org/0000-0001-9679-5706
https://openalex.org/A5076505281,Yingfang Ma,
https://openalex.org/A5102862899,Yuqing Pan,https://orcid.org/0000-0001-8826-7823
https://openalex.org/A5108740654,Lili Pan,
https://openalex.org/A5071551240,Naihua Xiu,https://orcid.org/0000-0002-3129-2005
https://openalex.org/A5103139641,Bao Jiang,https://orcid.org/0000-0002-2615-1603
https://openalex.org/A5083136819,Jane Haider,https://orcid.org/0000-0002-5550-1342
https://openalex.org/A5101872243,Jian Li,https://orcid.org/0000-0002-6256-1183
https://openalex.org/A5100606330,Yingli Wang,https://orcid.org/0000-0001-5630-9558
https://openalex.org/A5014256566,Yan Wang,https://orcid.org/0000-0003-3013-7799
https://openalex.org/A5089521024,Huo Yunzhang,
https://openalex.org/A5104088714,Zhang Shuzhu,
https://openalex.org/A5101894386,Lei Chen,https://orcid.org/0000-0002-0877-476X
https://openalex.org/A5005465183,Zongbao Zou,
https://openalex.org/A5010604314,Qin Shi,https://orcid.org/0000-0001-5199-6272
https://openalex.org/A5100534258,Long Tan,
https://openalex.org/A5069647993,Fei TENG,
https://openalex.org/A5103187665,Cheng Yi,https://orcid.org/0000-0003-3075-8413
https://openalex.org/A5060834761,Lily Lok-Yee Wong,
https://openalex.org/A5000417634,Hui Yan,https://orcid.org/0000-0002-1779-8034
https://openalex.org/A5084206441,Hazel Wing-Hei Lo,https://orcid.org/0000-0002-8511-612X
https://openalex.org/A5067843080,Eddie Chi‐Man Leung,https://orcid.org/0000-0002-5036-1707
https://openalex.org/A5084968713,Alex Yat-Man Ho,https://orcid.org/0009-0003-8398-1712
https://openalex.org/A5111110352,Kam-Tong Yip,
https://openalex.org/A5009964110,Kristine Shik Luk,
https://openalex.org/A5104227714,Franklin Wang Ngai Chow,
https://openalex.org/A5101271642,Nicky Lok-Yi Wong,
https://openalex.org/A5053550425,Man-Ching Law,
https://openalex.org/A5038625406,Hoi-Ching Wong,
https://openalex.org/A5053104569,Tsz-On Chan,
https://openalex.org/A5101271643,Kit-Naam Wong,
https://openalex.org/A5108309487,Qi-Yao Huang,
https://openalex.org/A5111078459,Yanzhuo Men,
https://openalex.org/A5100323584,Yingying Liu,https://orcid.org/0000-0001-9845-1253
https://openalex.org/A5100300696,Yufei Ma,https://orcid.org/0000-0002-3284-0341
https://openalex.org/A5101948009,Yuanzhi Zhang,https://orcid.org/0000-0002-9244-8464
https://openalex.org/A5046609861,Sumaira Nazeer,
https://openalex.org/A5052511750,Hina Munir,https://orcid.org/0000-0002-3527-5261
https://openalex.org/A5100320336,Wen Li,
https://openalex.org/A5058556316,Haoran Yang,https://orcid.org/0000-0001-9298-9757
https://openalex.org/A5101995085,Long Cheng,https://orcid.org/0009-0004-4819-5406
https://openalex.org/A5050656216,Shenghai Yuan,https://orcid.org/0009-0000-4850-2278
https://openalex.org/A5006779923,Jijia Chen,https://orcid.org/0000-0002-3208-9623
https://openalex.org/A5073366340,Jiaqi Li,https://orcid.org/0009-0007-1979-6343
https://openalex.org/A5102888519,Wenchao Jiang,https://orcid.org/0000-0002-6300-1962
https://openalex.org/A5009865388,Yaohui Wang,https://orcid.org/0000-0003-2306-1191
https://openalex.org/A5011484124,Guoqing Zhang,https://orcid.org/0000-0003-0110-8614
https://openalex.org/A5101545805,Bin Xu,https://orcid.org/0000-0003-3937-0917
https://openalex.org/A5100442500,Weimin Chen,https://orcid.org/0000-0001-8331-933X
https://openalex.org/A5031875164,Zhou Zang,https://orcid.org/0000-0002-8486-3246
https://openalex.org/A5100704940,Bin He,https://orcid.org/0000-0001-7201-7926
https://openalex.org/A5000491786,Junxiao Zou,
https://openalex.org/A5015096720,Wenji Zhao,https://orcid.org/0000-0002-8602-821X
https://openalex.org/A5112656123,Xiaoyan Zeng,
https://openalex.org/A5111622343,Stanley K. K. Cheung,
https://openalex.org/A5044005435,Mengqi Shi,
https://openalex.org/A5109249726,Penelope M.Y. Or,
https://openalex.org/A5087337271,Zhining Li,https://orcid.org/0000-0002-5466-9493
https://openalex.org/A5082833152,Julia Y.H. Liu,https://orcid.org/0000-0002-0031-0151
https://openalex.org/A5075358843,Wayne Lut-Heng Ho,
https://openalex.org/A5100365653,Tian Liu,https://orcid.org/0000-0002-5810-4318
https://openalex.org/A5030637649,Kun Ping Lu,https://orcid.org/0000-0002-0734-1567
https://openalex.org/A5048546365,John A. Rudd,https://orcid.org/0000-0002-8316-0792
https://openalex.org/A5101820103,Yubing Wang,https://orcid.org/0000-0001-9682-0449
https://openalex.org/A5101739448,Keyi Li,https://orcid.org/0000-0002-1778-4206
https://openalex.org/A5101784119,Zhenhao Wang,https://orcid.org/0000-0002-4652-1333
https://openalex.org/A5104232024,Zhuobiao Li,
https://openalex.org/A5015156155,Xiao Zhang,https://orcid.org/0000-0003-2547-7262
https://openalex.org/A5039137094,Wei Jin,https://orcid.org/0000-0002-6913-8265
https://openalex.org/A5104002258,Raymond Chi-Hung So,
https://openalex.org/A5065180456,Jixuan Cui,https://orcid.org/0009-0006-2769-5852
https://openalex.org/A5100769351,Sha Wei,https://orcid.org/0000-0002-6658-4403
https://openalex.org/A5100362534,Xiaowen Zhang,https://orcid.org/0009-0008-0640-9065
https://openalex.org/A5068342353,Casey Tze-Lam Tang,https://orcid.org/0000-0001-5358-7026
https://openalex.org/A5026673165,Warrington W. Q. Hsu,https://orcid.org/0000-0003-1618-4927
https://openalex.org/A5103859469,Kathryn Choon-Beng Tan,
https://openalex.org/A5113918967,Bernard M.Y. Cheung,
https://openalex.org/A5103859470,Ian Chi-Kei Wong,
https://openalex.org/A5040152979,Eric W.K. See-To,https://orcid.org/0000-0001-9864-7328
https://openalex.org/A5003764837,Huanqing Cui,https://orcid.org/0000-0002-0804-5890
https://openalex.org/A5076917019,Yu Liu,https://orcid.org/0000-0002-7945-7462
https://openalex.org/A5111752434,Ho Cheung Shum,
https://openalex.org/A5047957238,Shifang Huang,https://orcid.org/0000-0002-7622-0718
https://openalex.org/A5005524085,Libo Wang,https://orcid.org/0000-0001-9320-8422
https://openalex.org/A5012916870,Zengxiang Lv,
https://openalex.org/A5086576779,Zexu Li,https://orcid.org/0000-0002-4685-4656
https://openalex.org/A5086602956,Honghong Liu,https://orcid.org/0000-0001-9873-080X
https://openalex.org/A5102918449,Weixiang Li,https://orcid.org/0000-0002-1424-4562
https://openalex.org/A5022175318,Yukun Ruan,
https://openalex.org/A5001571015,Liang‐Xin Ding,https://orcid.org/0000-0002-8011-5988
