oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5100367026,Qiang Wang,https://orcid.org/0000-0002-8461-6552
https://openalex.org/A5100647688,Fei Teng,https://orcid.org/0000-0001-9076-8862
https://openalex.org/A5081810225,Hubing Li,https://orcid.org/0009-0009-7783-5333
https://openalex.org/A5100608989,Jin-Cheng Liu,
https://openalex.org/A5040813223,Hailong Ye,https://orcid.org/0000-0003-2665-3942
https://openalex.org/A5101754528,Zhiliang He,https://orcid.org/0000-0001-7273-4650
https://openalex.org/A5100455888,Fei Wang,https://orcid.org/0000-0002-8573-4905
https://openalex.org/A5101638490,Jianhui Deng,https://orcid.org/0000-0003-0476-0253
https://openalex.org/A5100405436,Fei Chen,https://orcid.org/0000-0003-3337-8694
https://openalex.org/A5100731466,Hua Li,https://orcid.org/0000-0002-5503-3390
https://openalex.org/A5100663126,Bin Li,https://orcid.org/0000-0002-1381-8798
https://openalex.org/A5102205099,Yunlong Song,
https://openalex.org/A5017498633,Hongchen Yu,
https://openalex.org/A5004066253,Chih‐Hung Wu,https://orcid.org/0000-0003-3804-0852
https://openalex.org/A5100971321,Yi-Fang Lin,
https://openalex.org/A5086221576,Chih‐Hsing Liu,https://orcid.org/0000-0003-3225-864X
https://openalex.org/A5092356915,Bo Wang,
https://openalex.org/A5032675443,Uen Lam Ho,
https://openalex.org/A5068104444,George Ghartey‐Kwansah,https://orcid.org/0000-0002-1875-3137
https://openalex.org/A5054354334,Yan Wu,https://orcid.org/0000-0002-4223-226X
https://openalex.org/A5101788225,Chen Zhou,https://orcid.org/0000-0001-8146-4082
https://openalex.org/A5089000443,Zhicheng Shi,https://orcid.org/0000-0002-5001-1862
https://openalex.org/A5092117369,Song Ding-Bao,
https://openalex.org/A5101782189,Dehui Wang,https://orcid.org/0000-0003-2444-7125
https://openalex.org/A5112925696,Jingxi Gou,
https://openalex.org/A5100525887,Dongfang Xu,
https://openalex.org/A5060222940,Shan Jiang,https://orcid.org/0000-0002-1424-6605
https://openalex.org/A5100425392,Tianqi Zhang,https://orcid.org/0000-0002-7692-5793
https://openalex.org/A5017429683,Yuan Huang,https://orcid.org/0000-0002-1420-8932
https://openalex.org/A5026607054,Emily Lok-Yiu Chan,https://orcid.org/0009-0005-3105-6941
https://openalex.org/A5049405512,Zoey Zeyuan Ji,https://orcid.org/0009-0000-5294-452X
https://openalex.org/A5100402375,Yong Yang,https://orcid.org/0000-0002-9928-7165
https://openalex.org/A5102874429,Yuan Li,https://orcid.org/0000-0002-6747-8549
https://openalex.org/A5073073476,Jinjin Liao,https://orcid.org/0000-0003-2131-8248
https://openalex.org/A5102388723,Xiao Yang,
https://openalex.org/A5114076088,Simin Gao,
https://openalex.org/A5101652969,Zhinan Yang,https://orcid.org/0000-0002-9481-3250
https://openalex.org/A5065694165,Feng Lou,
https://openalex.org/A5053581783,Pei Huang,https://orcid.org/0000-0002-0303-034X
https://openalex.org/A5034214837,Huapan Fang,https://orcid.org/0000-0003-4364-2196
https://openalex.org/A5006573763,Bingyang Chu,https://orcid.org/0000-0001-5243-6103
https://openalex.org/A5055497477,Miaomiao He,https://orcid.org/0000-0002-1832-6290
https://openalex.org/A5058107332,Ning Wang,https://orcid.org/0000-0003-1745-1425
https://openalex.org/A5024403019,Anthony Hei Long Chan,
https://openalex.org/A5002641790,Raymond Hon Fu Chan,
https://openalex.org/A5100617574,Chaofan Li,https://orcid.org/0000-0002-9954-298X
https://openalex.org/A5044838523,Hong-Xia Zhai,
https://openalex.org/A5003458041,Xiao Chen,https://orcid.org/0000-0002-5804-0211
https://openalex.org/A5016008412,Haochen Liu,https://orcid.org/0000-0001-5290-7163
https://openalex.org/A5066282966,Teng Zhou,https://orcid.org/0000-0002-8744-9083
https://openalex.org/A5108731009,Qian Xu,
https://openalex.org/A5100396506,Lu Liu,https://orcid.org/0000-0002-5999-9416
https://openalex.org/A5100404109,Qing Li,https://orcid.org/0000-0002-5602-498X
https://openalex.org/A5100719463,Kun Yu,https://orcid.org/0009-0006-3838-6131
https://openalex.org/A5115593936,Yuansong Zhang,
https://openalex.org/A5059050905,Jintao Hu,https://orcid.org/0000-0003-3577-6944
https://openalex.org/A5000286903,Jian Zhao,https://orcid.org/0000-0003-3265-6461
https://openalex.org/A5100340414,Xu Xu,https://orcid.org/0000-0002-8064-5479
https://openalex.org/A5077670418,Hong-Dian Jiang,https://orcid.org/0000-0002-8979-565X
https://openalex.org/A5057476372,Hui Kong,https://orcid.org/0000-0002-2361-8255
https://openalex.org/A5071600788,Ruijie Gao,https://orcid.org/0000-0002-6348-284X
https://openalex.org/A5077849157,Qikun Wei,https://orcid.org/0000-0002-7233-4427
https://openalex.org/A5101605778,Yan Liu,https://orcid.org/0000-0002-2471-2112
https://openalex.org/A5101910052,Tianyun Li,https://orcid.org/0000-0002-0557-8907
https://openalex.org/A5112411768,Wei Li,https://orcid.org/0000-0003-0430-2068
https://openalex.org/A5022960747,Senchuan Huang,
https://openalex.org/A5052760923,Yangfei Cao,https://orcid.org/0000-0001-7737-4068
https://openalex.org/A5107502969,Fen Yao,
https://openalex.org/A5101985744,Jing Yang,https://orcid.org/0000-0003-0870-6107
https://openalex.org/A5073603772,Siyang Ye,
https://openalex.org/A5046931918,Deqiang Yao,https://orcid.org/0000-0003-4881-265X
https://openalex.org/A5100768487,Yan Liu,https://orcid.org/0000-0003-2649-2552
https://openalex.org/A5012109378,Jiade Li,
https://openalex.org/A5016365645,Danni Lei,https://orcid.org/0000-0003-4100-9610
https://openalex.org/A5102840185,Xuxu Wang,https://orcid.org/0000-0001-9766-3318
https://openalex.org/A5072387725,Qingdong Huang,
https://openalex.org/A5071647529,Jie Ling,https://orcid.org/0000-0001-7736-1566
https://openalex.org/A5005631039,Kailong Lin,
https://openalex.org/A5068137442,Xiaoli Zheng,https://orcid.org/0000-0003-0350-6560
https://openalex.org/A5066921931,Wei Guo,https://orcid.org/0000-0003-4406-1094
https://openalex.org/A5000799343,Yunhan Wang,
https://openalex.org/A5010327546,Cheng Chen,https://orcid.org/0000-0002-2622-4075
https://openalex.org/A5001366710,Ruining Liu,https://orcid.org/0000-0002-4182-9734
https://openalex.org/A5089701364,Hui Wu,https://orcid.org/0000-0002-2134-318X
https://openalex.org/A5061710066,Sarah Gardiner,https://orcid.org/0000-0002-7044-7145
https://openalex.org/A5039995099,Jovanie A. Tuguinay,https://orcid.org/0000-0002-7972-3812
https://openalex.org/A5041882882,Tangtian He,https://orcid.org/0000-0002-7422-4950
https://openalex.org/A5070875469,Mirabelle M.P. Tsui,
https://openalex.org/A5010114388,Anderson B. Mayfield,https://orcid.org/0000-0003-0138-7844
https://openalex.org/A5033654997,Pi‐Jen Liu,https://orcid.org/0000-0003-4644-1779
https://openalex.org/A5069447841,Te-Hao Chen,https://orcid.org/0000-0003-2255-8059
https://openalex.org/A5074527860,Li-Hsueh Wang,
https://openalex.org/A5007617178,Tung‐Yung Fan,https://orcid.org/0000-0003-2144-3970
https://openalex.org/A5070331238,Paul K.S. Lam,https://orcid.org/0000-0002-2134-3710
https://openalex.org/A5113737049,Margaret B. Murphy,
https://openalex.org/A5065152464,Kai Zhou,https://orcid.org/0000-0001-9589-4657
https://openalex.org/A5061597484,Changsheng Guo,https://orcid.org/0000-0002-2841-303X
https://openalex.org/A5010701082,Feng Gan,https://orcid.org/0000-0003-1486-5833
https://openalex.org/A5010077482,Shuaijie Yuan,
https://openalex.org/A5082254122,Jiayi Mei,
https://openalex.org/A5086455745,Jing Zhao,https://orcid.org/0000-0003-1179-9463
https://openalex.org/A5100545065,Xiaoxia He,
https://openalex.org/A5074987471,Jun Pan,https://orcid.org/0000-0001-8593-271X
https://openalex.org/A5041023809,Shumao Xu,https://orcid.org/0000-0003-2062-0226
https://openalex.org/A5005910705,Tianxun Cai,
https://openalex.org/A5102788968,Lulu Hu,https://orcid.org/0000-0002-2008-3996
https://openalex.org/A5101431421,Zhiyuan Shi,https://orcid.org/0000-0003-2595-5455
https://openalex.org/A5007387241,Alok Kumar,https://orcid.org/0000-0003-0299-4355
https://openalex.org/A5100364739,Nana Wang,https://orcid.org/0000-0002-1947-5079
https://openalex.org/A5021679611,Fuqiang Huang,https://orcid.org/0000-0003-0526-5473
https://openalex.org/A5023298229,Philip Kilby,https://orcid.org/0000-0001-7349-1179
https://openalex.org/A5020657173,Kun Liu,https://orcid.org/0000-0002-8170-0310
https://openalex.org/A5054653490,Yubo Jiao,https://orcid.org/0000-0001-7133-4567
https://openalex.org/A5100634247,Xiaoming Zhang,https://orcid.org/0009-0000-3986-885X
https://openalex.org/A5100386479,Xiaoyu Chen,https://orcid.org/0000-0001-9688-0804
https://openalex.org/A5112370528,Fang Xu,https://orcid.org/0000-0001-7045-7776
https://openalex.org/A5102792803,Chaozhe Jiang,https://orcid.org/0000-0002-6340-8914
https://openalex.org/A5050528426,Tao Hua,https://orcid.org/0000-0001-9596-5830
https://openalex.org/A5041556763,Yangzhao Gong,https://orcid.org/0000-0003-1435-7521
https://openalex.org/A5100392261,Wei Wang,https://orcid.org/0000-0003-3185-4570
https://openalex.org/A5084410248,Chuanyi Wang,https://orcid.org/0000-0002-7146-115X
https://openalex.org/A5060244467,Weihao Ding,https://orcid.org/0000-0002-7662-0308
https://openalex.org/A5040829994,Qiuhan Meng,
https://openalex.org/A5035123886,Juyeun Jang,
https://openalex.org/A5101872845,Jongsun Kim,https://orcid.org/0000-0002-9826-7330
https://openalex.org/A5100300165,Yiming Xue,https://orcid.org/0000-0001-7599-3121
https://openalex.org/A5101503035,Lei Xu,https://orcid.org/0000-0003-1529-7225
https://openalex.org/A5101672180,Xin Xi,https://orcid.org/0000-0001-5299-3743
https://openalex.org/A5090298572,Dongqing Wu,https://orcid.org/0000-0003-4975-6178
https://openalex.org/A5060474320,Chaochao Shen,https://orcid.org/0000-0002-9591-4790
https://openalex.org/A5000283319,Wei Ji,https://orcid.org/0000-0001-8982-5460
https://openalex.org/A5085593415,Jun Li,https://orcid.org/0009-0004-7512-0338
https://openalex.org/A5100750078,Xiaojun Guo,https://orcid.org/0000-0003-3946-9458
https://openalex.org/A5011753811,Ruili Liu,https://orcid.org/0000-0001-7350-8428
https://openalex.org/A5003573517,Saba Saeed,https://orcid.org/0000-0003-4714-6640
https://openalex.org/A5028645931,Tim M. H. Li,https://orcid.org/0000-0002-6328-0105
https://openalex.org/A5001415908,Joyce Yuen Ting Lam,https://orcid.org/0000-0001-6445-6240
https://openalex.org/A5046600663,Roland Beisteiner,https://orcid.org/0000-0002-6410-5990
https://openalex.org/A5047281653,Lin‐bo Tang,
https://openalex.org/A5082386370,Tracy Au,
https://openalex.org/A5072700893,Lijuan Gui,
https://openalex.org/A5068276245,Kaizhen Wang,https://orcid.org/0000-0001-6033-7041
https://openalex.org/A5100427488,Yuxin Wang,https://orcid.org/0000-0003-4922-1157
https://openalex.org/A5025771417,Jun Yan,
https://openalex.org/A5048169299,Xian Liu,https://orcid.org/0000-0002-8216-2729
https://openalex.org/A5100567473,Jingxuan Guo,
https://openalex.org/A5113639167,Ji Liu,https://orcid.org/0000-0001-9338-4880
https://openalex.org/A5091858124,Dawei Deng,https://orcid.org/0000-0002-1391-1845
https://openalex.org/A5100367970,Haiyan Chen,https://orcid.org/0000-0001-5012-6865
https://openalex.org/A5050475227,Zhenwei Yuan,https://orcid.org/0000-0002-2339-7552
https://openalex.org/A5041838889,Shikun Zhou,https://orcid.org/0000-0002-2821-4815
https://openalex.org/A5033702592,Gongnan Xie,https://orcid.org/0000-0003-1047-4990
https://openalex.org/A5080315110,Haibao Hu,https://orcid.org/0000-0001-5201-2001
https://openalex.org/A5039221609,Shaojie Lv,
https://openalex.org/A5101412381,Kaiyang Wang,https://orcid.org/0009-0002-6586-6182
https://openalex.org/A5001539343,Xinyu Ju,
https://openalex.org/A5015372006,Huawei Liu,https://orcid.org/0000-0001-9152-5838
https://openalex.org/A5063568942,Maoqing Pei,
https://openalex.org/A5100327143,Wenzhi Li,https://orcid.org/0000-0002-2289-6886
https://openalex.org/A5033688180,Jianqing Lin,https://orcid.org/0000-0002-9180-6004
https://openalex.org/A5082528284,Dongxue Liu,https://orcid.org/0000-0001-7008-878X
https://openalex.org/A5032320353,Xing Jü,
https://openalex.org/A5054562126,Chao Xu,https://orcid.org/0000-0001-8436-8571
https://openalex.org/A5049437650,Honghai Li,https://orcid.org/0000-0001-9944-1348
https://openalex.org/A5009930513,Guy Y. Cornejo Maceda,https://orcid.org/0000-0001-7499-7569
https://openalex.org/A5010970485,Huazhu Fu,https://orcid.org/0000-0002-9702-5524
https://openalex.org/A5025774366,Zhipeng Feng,https://orcid.org/0000-0003-3342-4558
https://openalex.org/A5100645561,Ning Liu,https://orcid.org/0000-0003-0956-3208
https://openalex.org/A5113629806,Xiong Wu,
https://openalex.org/A5001306418,Tamer Elsamahy,https://orcid.org/0000-0003-4158-1115
https://openalex.org/A5016912696,Esraa A. Abdelkarim,https://orcid.org/0000-0002-3635-6039
https://openalex.org/A5083020747,Haixin Jiao,https://orcid.org/0009-0007-6414-2218
https://openalex.org/A5029867121,Mina Bayattork,
https://openalex.org/A5018847389,Rangam Rajkhowa,https://orcid.org/0000-0002-6811-9126
https://openalex.org/A5021216211,Benjamin J. Allardyce,https://orcid.org/0000-0003-4009-3371
https://openalex.org/A5038802973,Jingliang Li,https://orcid.org/0000-0003-0709-2246
https://openalex.org/A5083211713,Zecheng Li,https://orcid.org/0000-0003-4200-0941
https://openalex.org/A5004805571,Shengyuan Chen,
https://openalex.org/A5086172470,Hongshu Dai,
https://openalex.org/A5101204537,Dunyuan Xu,https://orcid.org/0000-0001-7600-9384
https://openalex.org/A5053684319,Cheng‐Kang Chu,https://orcid.org/0000-0002-1429-7955
https://openalex.org/A5055677598,Ruoyu Wu,
https://openalex.org/A5100351549,Zhibin Li,https://orcid.org/0000-0001-5504-7330
https://openalex.org/A5100378384,Jing Wang,https://orcid.org/0000-0001-8549-852X
https://openalex.org/A5082898975,Y. R. Wen,https://orcid.org/0000-0003-2375-7017
https://openalex.org/A5020250283,Fu‐Kuo Chiang,https://orcid.org/0000-0001-8705-6688
https://openalex.org/A5104088367,Shi‐Wei Chen,
https://openalex.org/A5015291335,Yige Sun,https://orcid.org/0000-0001-8570-3554
https://openalex.org/A5100559650,Dandan Zhu,
https://openalex.org/A5046959149,Chuntao Ding,https://orcid.org/0000-0001-8362-8407
https://openalex.org/A5034751153,Felix Juefei-Xu,https://orcid.org/0000-0002-0857-8611
https://openalex.org/A5031717929,Vishnu Naresh Boddeti,https://orcid.org/0000-0002-8918-9385
https://openalex.org/A5010019122,Yidong Li,https://orcid.org/0000-0003-2965-6196
https://openalex.org/A5012867457,Nick Garrett,https://orcid.org/0000-0001-9289-9743
https://openalex.org/A5038273417,Valerie Wright‐St Clair,https://orcid.org/0000-0002-7505-3946
https://openalex.org/A5091392414,Junwei Dong,https://orcid.org/0000-0001-6597-0874
https://openalex.org/A5018701235,Boyu Hou,https://orcid.org/0000-0002-8637-4892
https://openalex.org/A5057282687,Huajin Tang,https://orcid.org/0000-0002-9857-1543
https://openalex.org/A5068243197,Yew-Soon Ong,https://orcid.org/0000-0002-4480-169X
https://openalex.org/A5100459812,Guanghui Zhang,https://orcid.org/0000-0001-7448-8473
https://openalex.org/A5100349872,Ke Liu,https://orcid.org/0000-0003-4151-1416
https://openalex.org/A5052528110,Jing Guo,https://orcid.org/0000-0003-2784-3414
https://openalex.org/A5080004295,Jack Y. B. Lee,https://orcid.org/0000-0002-3583-6428
https://openalex.org/A5064822688,Vaneet Aggarwal,https://orcid.org/0000-0001-9131-4723
https://openalex.org/A5047482337,Xiaolin Zhou,https://orcid.org/0000-0002-4115-5071
https://openalex.org/A5007074405,Ann T.W. Yu,https://orcid.org/0000-0002-1792-6024
https://openalex.org/A5056452742,Lingtao Fang,https://orcid.org/0000-0003-2163-8241
https://openalex.org/A5063480735,Wenjiao Ge,
https://openalex.org/A5100410733,Xiaohui Wang,https://orcid.org/0000-0002-3769-2325
https://openalex.org/A5040190885,Yi-Qing Ni,
https://openalex.org/A5080210707,Xibo Qi,
https://openalex.org/A5101917828,Wenjun Hou,https://orcid.org/0000-0001-9747-5894
https://openalex.org/A5050343206,Kaishuai Xu,
https://openalex.org/A5076419023,Yi Cheng,https://orcid.org/0000-0002-3874-7738
https://openalex.org/A5074587026,Jiang Liu,https://orcid.org/0000-0002-5815-135X
https://openalex.org/A5077701206,Şenay Ağca,https://orcid.org/0000-0001-6875-3402
https://openalex.org/A5031580225,John R. Birge,https://orcid.org/0000-0002-7446-0953
https://openalex.org/A5000300571,Shengxiong Zhou,
https://openalex.org/A5049874250,Baohao Shi,
https://openalex.org/A5100336548,Si-Qi Li,https://orcid.org/0000-0002-2761-9116
https://openalex.org/A5007188828,Shaoqin Ruan,https://orcid.org/0000-0002-6172-9247
https://openalex.org/A5034131423,Junye Zhang,https://orcid.org/0000-0003-0270-6093
https://openalex.org/A5083704076,Honglin Fang,https://orcid.org/0000-0002-5028-0720
https://openalex.org/A5100442689,Wenjing Li,https://orcid.org/0000-0003-3852-1007
https://openalex.org/A5059665891,Lei Feng,https://orcid.org/0000-0003-3494-5590
https://openalex.org/A5021772015,Fanqin Zhou,https://orcid.org/0000-0002-4158-6517
https://openalex.org/A5002566516,Pei Xiao,https://orcid.org/0000-0002-7886-5878
https://openalex.org/A5100428564,Can Wang,https://orcid.org/0000-0002-0914-3994
https://openalex.org/A5100636097,Jingbo Zhang,https://orcid.org/0000-0002-6672-2650
https://openalex.org/A5057335500,Menglei Chai,https://orcid.org/0000-0002-3447-0866
https://openalex.org/A5101168598,Mingming He,
https://openalex.org/A5013972536,Jing Liao,https://orcid.org/0000-0001-7014-5377
https://openalex.org/A5100336446,Li Chen,https://orcid.org/0000-0003-4074-9481
https://openalex.org/A5043334027,Yuxin Wang,
https://openalex.org/A5100383772,Jiaxin Liu,https://orcid.org/0000-0003-3508-9132
https://openalex.org/A5072689171,Zhiyuan Hong,https://orcid.org/0009-0006-4650-7642
