oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5102615663,Xingling Li,
https://openalex.org/A5061129702,Ching So,https://orcid.org/0000-0002-7930-2380
https://openalex.org/A5108690044,Sarah M. McGhee,
https://openalex.org/A5080864215,TQ Thach,https://orcid.org/0000-0003-3404-3888
https://openalex.org/A5015626145,Cindy Lo Kuen Lam,https://orcid.org/0000-0001-7536-8481
https://openalex.org/A5001404769,Colman Siu Cheung Fung,https://orcid.org/0000-0002-6073-2516
https://openalex.org/A5102975181,Alfred Siu Kei Kwong,https://orcid.org/0009-0002-7344-7869
https://openalex.org/A5111333616,Jonathan Cheuk Hung Chan,
https://openalex.org/A5007221827,Zhihao Hua,https://orcid.org/0000-0001-5718-4451
https://openalex.org/A5100441278,Pengcheng Wang,https://orcid.org/0000-0002-1025-8465
https://openalex.org/A5084392895,Mingchao Xia,https://orcid.org/0000-0003-2110-5699
https://openalex.org/A5042397294,Qian Jiang,https://orcid.org/0000-0002-2265-7068
https://openalex.org/A5089259228,Feng Ren,https://orcid.org/0000-0001-7523-0239
https://openalex.org/A5072415978,Chenglei Wang,https://orcid.org/0000-0003-0771-8667
https://openalex.org/A5101755721,Zhaokun Wang,https://orcid.org/0000-0002-8132-8766
https://openalex.org/A5089521130,Gholamreza Kefayati,https://orcid.org/0000-0001-9757-8260
https://openalex.org/A5027891890,Saša Kenjereš,https://orcid.org/0000-0002-7568-5513
https://openalex.org/A5063607239,Kambiz Vafai,https://orcid.org/0000-0002-9720-3618
https://openalex.org/A5085593076,Xinguang Cui,https://orcid.org/0000-0002-0721-3119
https://openalex.org/A5100776163,Yang Liu,https://orcid.org/0000-0002-2883-8329
https://openalex.org/A5100427200,Haoyu Wang,https://orcid.org/0000-0003-0707-3280
https://openalex.org/A5068361362,Shengxin Jia,https://orcid.org/0000-0002-6998-3872
https://openalex.org/A5052921374,Rui Shi,https://orcid.org/0000-0002-4221-0239
https://openalex.org/A5100606186,Pengcheng Wu,https://orcid.org/0000-0002-7990-4234
https://openalex.org/A5085299971,Chaojie Chen,https://orcid.org/0000-0001-6422-5514
https://openalex.org/A5100663159,Xinyuan Li,https://orcid.org/0000-0001-8758-5301
https://openalex.org/A5074687159,Yunlong Zi,https://orcid.org/0000-0002-5133-4057
https://openalex.org/A5017824695,Feichao Xuan,
https://openalex.org/A5032949455,Xingyang Zhao,
https://openalex.org/A5036162404,Weiran Pang,https://orcid.org/0000-0002-7685-2344
https://openalex.org/A5101984086,Zirong Li,https://orcid.org/0000-0003-4999-7086
https://openalex.org/A5057678192,Xiangyi Yin,
https://openalex.org/A5005968472,Wenyan Xie,https://orcid.org/0000-0001-6898-3216
https://openalex.org/A5084212367,Xiaojun Zeng,https://orcid.org/0000-0002-0153-8457
https://openalex.org/A5002358551,Liming Nie,https://orcid.org/0000-0002-1781-4612
https://openalex.org/A5101567133,Junying Yang,https://orcid.org/0000-0002-3359-7486
https://openalex.org/A5100680487,Shiying Li,https://orcid.org/0000-0003-0666-7634
https://openalex.org/A5102871497,Chihua Fang,https://orcid.org/0000-0003-1653-0711
https://openalex.org/A5100411864,Dan Wang,https://orcid.org/0000-0003-0076-2534
https://openalex.org/A5018579721,Jihoon Jhang,https://orcid.org/0000-0001-9570-4024
https://openalex.org/A5092479648,Areum Cho,https://orcid.org/0009-0003-0940-2049
https://openalex.org/A5059757179,Jeong Hyun Kim,https://orcid.org/0000-0002-9375-1289
https://openalex.org/A5070928463,Liang Fan,
https://openalex.org/A5013888670,Andrew K. F. Cheung,https://orcid.org/0000-0003-0848-1980
https://openalex.org/A5021676687,Han Xu,https://orcid.org/0000-0001-5493-6857
https://openalex.org/A5063288339,Elvin Ser Ming Chia,
https://openalex.org/A5059474844,Hoang Nguyen,https://orcid.org/0000-0003-3716-8504
https://openalex.org/A5078893669,Kien Le,https://orcid.org/0000-0003-2892-2720
https://openalex.org/A5113402225,Pizheng Tan,
https://openalex.org/A5114140024,Linyun Xiong,
https://openalex.org/A5111195230,Ang Li,https://orcid.org/0009-0001-4194-3924
https://openalex.org/A5047367114,Penghan Li,https://orcid.org/0000-0001-7295-5728
https://openalex.org/A5072011650,Muhammad Khurram Khan,https://orcid.org/0000-0001-6636-0533
https://openalex.org/A5114240523,Qiming Qian,
https://openalex.org/A5109636581,Zhe-Fan Hou,
https://openalex.org/A5042118317,K. L. Keung,https://orcid.org/0000-0002-4158-3332
https://openalex.org/A5107969627,Jingyuan Huang,https://orcid.org/0009-0001-1781-1526
https://openalex.org/A5082345693,Yifan Xu,https://orcid.org/0000-0002-4098-998X
https://openalex.org/A5025151470,Qingfu Liu,https://orcid.org/0000-0001-8394-9382
https://openalex.org/A5089998194,Xiaoqian Sun,
https://openalex.org/A5102730831,Karim Khan,https://orcid.org/0000-0001-8689-9245
https://openalex.org/A5007057218,Xinyi Wang,https://orcid.org/0009-0000-2285-6772
https://openalex.org/A5102898118,Qiqi Song,https://orcid.org/0009-0000-8345-1728
https://openalex.org/A5100375537,Qingqing Zhang,https://orcid.org/0000-0001-6296-7522
https://openalex.org/A5100370297,Xinyi Li,https://orcid.org/0009-0006-3325-2695
https://openalex.org/A5100365354,Kaizhen Liu,https://orcid.org/0000-0002-1364-0061
https://openalex.org/A5084571872,Jun Gong,https://orcid.org/0000-0001-9744-7201
https://openalex.org/A5100352953,Ziyi Zhang,https://orcid.org/0000-0002-2175-4931
https://openalex.org/A5100741013,Ning Tan,https://orcid.org/0009-0001-0589-5822
https://openalex.org/A5047523468,Suk Ying Tsang,https://orcid.org/0000-0002-9992-5454
https://openalex.org/A5056852141,Dunliang Ma,
https://openalex.org/A5044609483,Lei Jiang,https://orcid.org/0000-0002-3505-4020
https://openalex.org/A5031144391,Zhiao Ma,https://orcid.org/0009-0004-9161-3992
https://openalex.org/A5034667581,X. Z. Li,https://orcid.org/0000-0001-9461-3606
https://openalex.org/A5082753867,Jenny Chan,https://orcid.org/0000-0002-4980-4048
https://openalex.org/A5112800475,Malcolm N. MacDonald,
https://openalex.org/A5005860364,Hongli Qiao,
https://openalex.org/A5100362745,Yao Zhao,https://orcid.org/0000-0002-8581-9554
https://openalex.org/A5034630340,Yu Guo,https://orcid.org/0000-0002-7560-0225
https://openalex.org/A5051195514,Mohammad S. Obaidat,https://orcid.org/0000-0002-1569-9657
https://openalex.org/A5100627829,Zhiqing Zhang,
https://openalex.org/A5111335440,Tianyong Liu,
https://openalex.org/A5113656223,Guojia Fan,
https://openalex.org/A5100368130,Na Li,https://orcid.org/0000-0002-5724-4036
https://openalex.org/A5100365151,Bin Li,https://orcid.org/0000-0002-1998-819X
https://openalex.org/A5101632223,Pu Yao,https://orcid.org/0009-0004-3133-5054
https://openalex.org/A5100772591,Qianjin Feng,https://orcid.org/0000-0003-0770-9189
https://openalex.org/A5104101979,Shoujun Zhou,
https://openalex.org/A5100427198,Haoyu Wang,https://orcid.org/0000-0003-0478-7042
https://openalex.org/A5101567200,Jingjing Fu,https://orcid.org/0000-0002-8194-2192
https://openalex.org/A5020275599,Xian Song,https://orcid.org/0000-0002-5193-9478
https://openalex.org/A5088606803,Tingting Hou,
https://openalex.org/A5057360835,Xin Xia,https://orcid.org/0000-0003-0901-6466
https://openalex.org/A5100606693,Guoqiang Xu,https://orcid.org/0000-0002-2498-6965
https://openalex.org/A5040807087,Kun Yang,https://orcid.org/0000-0002-5199-0425
https://openalex.org/A5068549419,Zuowei Sun,https://orcid.org/0000-0002-2518-7399
https://openalex.org/A5101753310,Xiaojing Yu,https://orcid.org/0000-0002-2437-3384
https://openalex.org/A5100416776,Dapeng Wang,https://orcid.org/0000-0002-4585-7441
https://openalex.org/A5066885506,Zhaojian Liang,https://orcid.org/0000-0001-6295-5724
https://openalex.org/A5101316430,Ziqi Zhang,
https://openalex.org/A5114623123,Zahra Keshvari,https://orcid.org/0000-0001-7517-3924
https://openalex.org/A5111223315,Qing Wang,https://orcid.org/0009-0009-7455-1343
https://openalex.org/A5019376886,Xiaole Peng,https://orcid.org/0000-0002-5472-9468
https://openalex.org/A5050598345,Xiaoting Gao,
https://openalex.org/A5058242512,Yi Qin,https://orcid.org/0000-0001-8245-8207
https://openalex.org/A5100362630,Wenhao Li,https://orcid.org/0000-0003-0786-7494
https://openalex.org/A5105346452,Zebin Wu,
https://openalex.org/A5042433618,Zhiqi Lao,https://orcid.org/0000-0001-7663-8308
https://openalex.org/A5101411789,Ang Gao,https://orcid.org/0000-0002-9013-0962
https://openalex.org/A5033867803,Zhuo Mao,https://orcid.org/0000-0001-9012-9825
https://openalex.org/A5100777046,Yaozeng Xu,https://orcid.org/0000-0002-0424-4884
https://openalex.org/A5082656873,Paul K. Chu,https://orcid.org/0000-0002-5581-4883
https://openalex.org/A5049167024,Dechun Geng,https://orcid.org/0000-0003-4375-2803
https://openalex.org/A5061179637,Kai Liu,https://orcid.org/0000-0002-3361-4741
https://openalex.org/A5108337108,Y. Wu,https://orcid.org/0000-0002-1528-4865
https://openalex.org/A5100371729,Tian Zhang,https://orcid.org/0000-0002-1284-1232
https://openalex.org/A5072085711,Anquan Zhu,https://orcid.org/0000-0002-9327-1242
https://openalex.org/A5055464702,Shuyu Bu,
https://openalex.org/A5043737902,Chuhao Luan,
https://openalex.org/A5071564809,Kunlun Liu,https://orcid.org/0000-0001-7701-0459
https://openalex.org/A5022677630,Yin Zhou,https://orcid.org/0000-0001-9609-407X
https://openalex.org/A5077623954,Dewu Lin,https://orcid.org/0000-0001-8221-0850
https://openalex.org/A5101819081,Shuilin Wu,https://orcid.org/0000-0001-6957-7498
https://openalex.org/A5101409682,Hong Guo,https://orcid.org/0000-0002-5658-2244
https://openalex.org/A5100447820,Wenjun Zhang,https://orcid.org/0000-0002-4497-0688
https://openalex.org/A5024155564,Quba Ahmed,https://orcid.org/0000-0001-7162-6287
https://openalex.org/A5040753523,Eric Tsui,https://orcid.org/0000-0002-6711-1042
https://openalex.org/A5020275243,Xingyu Chen,https://orcid.org/0000-0002-4550-9914
https://openalex.org/A5034073604,Yuhong Wang,https://orcid.org/0000-0002-4654-747X
https://openalex.org/A5048160195,Xingyi Zhu,
https://openalex.org/A5042554744,Wei Sheng,https://orcid.org/0000-0002-3857-0725
https://openalex.org/A5110208405,L. Chan,
https://openalex.org/A5102053899,Z. Xing,
https://openalex.org/A5100775831,Yiyang Wang,https://orcid.org/0000-0002-8924-3468
https://openalex.org/A5077175708,Azusa Toriumi,
https://openalex.org/A5014719844,Takashi Oguchi,https://orcid.org/0000-0001-8340-6994
https://openalex.org/A5021010198,Yuehui Wu,https://orcid.org/0000-0002-1755-3360
https://openalex.org/A5100389072,Xiang Wang,https://orcid.org/0009-0001-3665-6744
https://openalex.org/A5100427163,Hao Ye,https://orcid.org/0000-0003-3526-9627
https://openalex.org/A5108266240,Yu Xie,https://orcid.org/0000-0001-8925-6958
https://openalex.org/A5102918834,Jiawei Jiang,https://orcid.org/0000-0003-0051-0046
https://openalex.org/A5100778681,Ping Huang,https://orcid.org/0000-0002-1012-9997
https://openalex.org/A5023340593,Sumaira Nazar Hussain,https://orcid.org/0009-0005-8374-8106
https://openalex.org/A5102913538,Ningbo Chen,https://orcid.org/0000-0002-0352-3419
https://openalex.org/A5037424571,Zhiqiang Xu,https://orcid.org/0000-0001-7740-8360
https://openalex.org/A5102391925,Zheng Song,
https://openalex.org/A5032777354,Jiuling Liao,
https://openalex.org/A5109903231,H. Y. Zhang,https://orcid.org/0009-0000-3213-2313
https://openalex.org/A5100580674,Jiahao Li,
https://openalex.org/A5101576190,Tao Wu,https://orcid.org/0000-0002-7035-7414
https://openalex.org/A5032705025,T. T. Lei,https://orcid.org/0000-0001-6324-2101
https://openalex.org/A5017487333,Liangjian Liu,https://orcid.org/0000-0002-1701-6848
https://openalex.org/A5084488583,Guangying Ma,
https://openalex.org/A5074692938,Hui Liao,
https://openalex.org/A5102926236,Shiwei Ye,
https://openalex.org/A5020628633,Jing Meng,https://orcid.org/0000-0002-6991-8878
https://openalex.org/A5100339616,Liang Song,https://orcid.org/0009-0001-9751-6649
https://openalex.org/A5103138556,Yingjie Zhu,https://orcid.org/0000-0002-0783-0897
https://openalex.org/A5050465730,Wei Zheng,https://orcid.org/0000-0001-6107-7261
https://openalex.org/A5087590033,Chengbo Liu,https://orcid.org/0000-0001-7565-2044
https://openalex.org/A5002338419,Song Hu,https://orcid.org/0000-0002-6612-0094
https://openalex.org/A5082475658,Shixuan Li,
https://openalex.org/A5021273421,Lin Gong,https://orcid.org/0000-0003-2327-4162
https://openalex.org/A5101963385,Liu Dan,https://orcid.org/0000-0003-3056-7203
https://openalex.org/A5101453789,Zhe Wang,https://orcid.org/0000-0002-5441-0318
https://openalex.org/A5015345249,Chili Li,https://orcid.org/0000-0003-2163-9105
https://openalex.org/A5100422548,Xue Wang,https://orcid.org/0000-0001-8239-3693
https://openalex.org/A5101417507,Long Qian,https://orcid.org/0000-0002-4498-3163
https://openalex.org/A5063998551,Jingqi Zhang,https://orcid.org/0000-0002-2191-179X
https://openalex.org/A5056642959,Lilei Sun,https://orcid.org/0000-0002-7369-5494
https://openalex.org/A5100399466,Mu Li,https://orcid.org/0000-0002-7327-3304
https://openalex.org/A5101741623,Jieyuan Zhang,https://orcid.org/0000-0003-2100-1312
https://openalex.org/A5047531158,Xing-guo Yang,https://orcid.org/0000-0001-7346-9190
https://openalex.org/A5100394089,Haibo Li,https://orcid.org/0000-0002-9452-9452
https://openalex.org/A5067021877,Gang Fan,https://orcid.org/0000-0003-0080-0289
https://openalex.org/A5101894799,Zhongqiu He,https://orcid.org/0000-0002-1971-0972
https://openalex.org/A5007352440,Yü Tian,https://orcid.org/0000-0002-1646-3742
https://openalex.org/A5043364896,Haoyu Miao,https://orcid.org/0009-0003-6705-1849
https://openalex.org/A5006054096,Canqi Yao,https://orcid.org/0000-0002-7890-9324
https://openalex.org/A5069362291,Qian Xia,https://orcid.org/0000-0002-6044-0580
https://openalex.org/A5013157785,Zhexin Cui,https://orcid.org/0000-0002-0694-9482
https://openalex.org/A5029721945,Hiu Hung Lee,https://orcid.org/0009-0006-6880-6942
https://openalex.org/A5038002204,Chang‐Tien Lu,https://orcid.org/0000-0003-3675-0199
https://openalex.org/A5086438844,Y.K. Hou,https://orcid.org/0000-0002-7769-8270
https://openalex.org/A5010071458,Jiguang Yue,https://orcid.org/0000-0001-5643-9483
https://openalex.org/A5085392486,Feng Lyu,https://orcid.org/0000-0001-6349-5512
https://openalex.org/A5021968236,Chenhao Wu,https://orcid.org/0000-0003-3178-4568
https://openalex.org/A5064130481,Abhinav Sharma,https://orcid.org/0000-0002-2008-0998
https://openalex.org/A5023917386,Juan Luis Nicolau,https://orcid.org/0000-0003-0048-2823
https://openalex.org/A5103521816,Chi-kin Law,https://orcid.org/0000-0001-5147-1572
https://openalex.org/A5116759515,Roger G. N. Sze-To,
https://openalex.org/A5109903307,Richard S. Tuttle,
https://openalex.org/A5035305835,Kristen Solocinski,
https://openalex.org/A5103165670,Joanne Wilkinson,https://orcid.org/0000-0003-1386-6463
https://openalex.org/A5074368025,Bethany Cox,https://orcid.org/0000-0002-0777-9366
https://openalex.org/A5116759516,C. N. Huerter,https://orcid.org/0000-0003-3020-9879
https://openalex.org/A5036090509,William Sosna,
https://openalex.org/A5091874236,Dianlu Hu,
https://openalex.org/A5032601563,Yu Ren,https://orcid.org/0000-0003-4137-1628
https://openalex.org/A5044296049,Sen Wang,https://orcid.org/0000-0001-6948-3264
https://openalex.org/A5113326107,Xuanlin Ye,
https://openalex.org/A5047179522,Haohan Zhang,https://orcid.org/0000-0002-4827-4217
https://openalex.org/A5025731968,Changqing Peng,https://orcid.org/0009-0002-5533-6006
https://openalex.org/A5100392955,Haotian Zhang,https://orcid.org/0000-0001-8521-1744
https://openalex.org/A5026114066,Shuheng Qiu,https://orcid.org/0000-0002-4098-2139
https://openalex.org/A5100634411,Jinhua Chen,https://orcid.org/0000-0003-4801-3233
https://openalex.org/A5026891171,Xiong Bin,
https://openalex.org/A5012138056,Xianbei Sun,
https://openalex.org/A5101520310,Silu Chen,https://orcid.org/0000-0003-2548-7196
https://openalex.org/A5101946575,Chi Zhang,https://orcid.org/0000-0002-1097-7101
https://openalex.org/A5042614916,Yuanzhu Zhan,https://orcid.org/0000-0002-8585-8828
https://openalex.org/A5021053213,Kim Hua Tan,https://orcid.org/0000-0003-4894-293X
https://openalex.org/A5070277096,Yu Xiong,https://orcid.org/0000-0001-7170-6201
https://openalex.org/A5010668763,Xinjie Xing,https://orcid.org/0000-0001-6277-5045
https://openalex.org/A5100357212,Fei Ye,https://orcid.org/0000-0002-0749-7393
https://openalex.org/A5115595745,Bo Li,https://orcid.org/0000-0002-9194-0027
https://openalex.org/A5087595378,Leiye Sun,
https://openalex.org/A5052169469,Jiayan Wu,https://orcid.org/0009-0009-3084-5219
https://openalex.org/A5100758752,Jieyu Liu,https://orcid.org/0000-0003-1730-7765
https://openalex.org/A5024065166,Sheng Liu,https://orcid.org/0000-0003-3965-7299
https://openalex.org/A5031805159,Shengjie Chen,https://orcid.org/0000-0002-3447-9668
https://openalex.org/A5100762627,Tianming Wang,https://orcid.org/0000-0002-4499-4882
https://openalex.org/A5057767334,Pingxiao Wu,https://orcid.org/0000-0002-8335-6971
https://openalex.org/A5021913832,Nengwu Zhu,https://orcid.org/0000-0002-5414-884X
https://openalex.org/A5091878678,Zhi Dang,https://orcid.org/0000-0002-4132-8358
https://openalex.org/A5102201275,Ye He,
https://openalex.org/A5082553432,Hongyun Fu,
https://openalex.org/A5030736224,Hongbin Wu,https://orcid.org/0000-0002-2250-1303
https://openalex.org/A5106824096,Ming Ding,https://orcid.org/0000-0003-0661-7928
https://openalex.org/A5085133558,Zhuqing Sun,https://orcid.org/0009-0006-6619-9464
https://openalex.org/A5067762441,Nannan Wang,https://orcid.org/0009-0003-5505-2254
https://openalex.org/A5083412953,Yelin Wu,https://orcid.org/0000-0002-0746-8541
https://openalex.org/A5106976022,Shihui Wen,https://orcid.org/0000-0002-4670-4658
