oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5057320665,Jiayue Jiang,https://orcid.org/0009-0009-5994-1765
https://openalex.org/A5088624127,Xing Wang,https://orcid.org/0000-0001-9238-3050
https://openalex.org/A5067639596,Yingsong Li,https://orcid.org/0000-0002-2450-6028
https://openalex.org/A5080453394,Karien Dekker,https://orcid.org/0000-0001-7361-591X
https://openalex.org/A5079616938,Chau‐Minh Phan,https://orcid.org/0000-0002-4401-9083
https://openalex.org/A5109229060,Y.C. Chan,
https://openalex.org/A5082541527,Ailsa Chui-ying Yuen,https://orcid.org/0000-0001-6740-2440
https://openalex.org/A5040143774,Ka Yin Chan,https://orcid.org/0000-0002-6256-8991
https://openalex.org/A5010962993,Chi Wai,https://orcid.org/0000-0002-7720-7507
https://openalex.org/A5108873068,Joanne Han Qiao,
https://openalex.org/A5031312400,David Wulff,https://orcid.org/0000-0002-2873-1214
https://openalex.org/A5047327439,Alex Hui,https://orcid.org/0000-0003-4151-0384
https://openalex.org/A5067463861,Lyndon Jones,https://orcid.org/0000-0002-7409-7349
https://openalex.org/A5100406390,Xueping Li,https://orcid.org/0000-0002-1985-9291
https://openalex.org/A5100450402,Shuo Zhang,https://orcid.org/0000-0003-1397-5926
https://openalex.org/A5069060639,Chengning Zhang,https://orcid.org/0000-0002-8322-3634
https://openalex.org/A5077971774,Ying Zhou,
https://openalex.org/A5101485861,Shulin Wang,https://orcid.org/0000-0001-8047-537X
https://openalex.org/A5056683833,Runshan Xie,https://orcid.org/0000-0003-2182-5979
https://openalex.org/A5054823973,Nikolina Dragičević,https://orcid.org/0000-0003-4046-8487
https://openalex.org/A5062942939,Irene Y. H. Fan,https://orcid.org/0000-0002-9859-4438
https://openalex.org/A5015706117,Meina Cheng,https://orcid.org/0000-0002-1223-5363
https://openalex.org/A5112901916,Youchun Wu,
https://openalex.org/A5013028701,Weijuan Wang,
https://openalex.org/A5103383696,Zhiquan Huang,
https://openalex.org/A5100756751,Jian Chen,https://orcid.org/0000-0003-0799-2455
https://openalex.org/A5100839555,Chi Sun,
https://openalex.org/A5036275375,Xianhe Wang,https://orcid.org/0000-0002-0344-4200
https://openalex.org/A5100388920,Zhijun Zhang,https://orcid.org/0000-0002-6859-3426
https://openalex.org/A5089041639,Yaqi Huang,https://orcid.org/0000-0002-5068-2340
https://openalex.org/A5030157399,Siping Shi,https://orcid.org/0000-0002-5555-417X
https://openalex.org/A5057934459,Yingya Guo,https://orcid.org/0000-0002-0619-0904
https://openalex.org/A5033480820,Eliza Lai‐Yi Wong,https://orcid.org/0000-0001-9983-6219
https://openalex.org/A5064398143,Nan Luo,https://orcid.org/0000-0001-7980-6979
https://openalex.org/A5101841802,Richard Norman,https://orcid.org/0000-0002-3112-3893
https://openalex.org/A5088731242,Jens Lehmann,https://orcid.org/0000-0002-4670-7517
https://openalex.org/A5079917470,Bernhard Holzner,https://orcid.org/0000-0002-3389-3621
https://openalex.org/A5001296475,Madeleine King,https://orcid.org/0000-0001-7192-2887
https://openalex.org/A5109972106,Georg Kemmler,
https://openalex.org/A5057989954,Yuxuan Kang,https://orcid.org/0000-0002-9418-9750
https://openalex.org/A5064012830,Zijie Sun,https://orcid.org/0000-0002-6787-6272
https://openalex.org/A5078651021,Tianqi Jiang,https://orcid.org/0000-0003-0495-1340
https://openalex.org/A5100345003,Zhenyu Wang,https://orcid.org/0009-0006-8671-7871
https://openalex.org/A5040102350,Yang Yang,https://orcid.org/0000-0001-6216-7437
https://openalex.org/A5101935845,Huaqiang Li,https://orcid.org/0000-0002-0716-4097
https://openalex.org/A5041189050,Teng Ma,https://orcid.org/0000-0001-5640-8230
https://openalex.org/A5108014456,Ji Luo,https://orcid.org/0000-0001-8547-2864
https://openalex.org/A5102558854,Saleha Masood,
https://openalex.org/A5113838314,Afifa Masood,
https://openalex.org/A5056357096,David Diwei Lv,https://orcid.org/0000-0002-3226-0611
https://openalex.org/A5045540967,Richard E. Wokutch,https://orcid.org/0000-0001-7142-7501
https://openalex.org/A5100427255,Bin Chen,https://orcid.org/0000-0001-5384-3245
https://openalex.org/A5101698418,Lei Yang,https://orcid.org/0000-0001-8053-4341
https://openalex.org/A5114094242,Gaoshen Liang,
https://openalex.org/A5010516750,Yanrong Yang,https://orcid.org/0000-0002-3437-5455
https://openalex.org/A5039338802,Peipei Yu,https://orcid.org/0000-0002-8381-8937
https://openalex.org/A5000736185,Chao Yang,https://orcid.org/0000-0002-3952-5299
https://openalex.org/A5025139010,Xueshu Shan,https://orcid.org/0000-0002-2736-7297
https://openalex.org/A5039441892,Qing Zhou,https://orcid.org/0000-0002-8734-5081
https://openalex.org/A5087594729,Johan F. Hoorn,https://orcid.org/0000-0002-3427-5681
https://openalex.org/A5102838714,Shiming Huang,https://orcid.org/0000-0002-4834-3630
https://openalex.org/A5054344543,Xiaoliang Zhang,https://orcid.org/0000-0002-5368-3664
https://openalex.org/A5032992545,Hongtan Yang,https://orcid.org/0009-0006-6639-6353
https://openalex.org/A5115603513,Wei Zhang,https://orcid.org/0009-0003-5785-7363
https://openalex.org/A5012297558,Qunzhuo Wu,https://orcid.org/0009-0006-8061-5890
https://openalex.org/A5090162689,Yick Wah Leung,https://orcid.org/0000-0002-4797-7092
https://openalex.org/A5079153030,Toby C. T. Mak,https://orcid.org/0000-0002-0490-4950
https://openalex.org/A5014270738,Zhijie Zhang,https://orcid.org/0009-0008-1112-3379
https://openalex.org/A5088893672,Qiushi Huang,https://orcid.org/0009-0005-7069-1622
https://openalex.org/A5014527468,Wenqian Jiang,https://orcid.org/0009-0005-5830-1820
https://openalex.org/A5101589749,Lingyun Kong,https://orcid.org/0000-0003-3886-8254
https://openalex.org/A5050303552,Haonan Xiao,https://orcid.org/0000-0003-2366-2325
https://openalex.org/A5060593385,Ti Bai,https://orcid.org/0000-0002-6697-7434
https://openalex.org/A5102533707,Yunsong Tang,
https://openalex.org/A5036291938,Hong Ge,https://orcid.org/0000-0002-2958-3866
https://openalex.org/A5002946406,Mei Fung Candy Tang,
https://openalex.org/A5102532752,Tina P. Fan,
https://openalex.org/A5065011438,Zhian Deng,https://orcid.org/0000-0002-1200-8697
https://openalex.org/A5100417765,Xiaosheng Wang,https://orcid.org/0000-0002-5167-3972
https://openalex.org/A5090782150,Jingchun Xiang,https://orcid.org/0000-0002-5623-0505
https://openalex.org/A5102799471,Chen Chen,https://orcid.org/0009-0009-1588-3460
https://openalex.org/A5044405973,Lyuyi Zhu,https://orcid.org/0000-0002-9268-2517
https://openalex.org/A5066235983,Kairui Feng,https://orcid.org/0000-0001-8978-2480
https://openalex.org/A5047891218,Ziyuan Pu,https://orcid.org/0000-0002-9488-9175
https://openalex.org/A5068916031,Baolin Wu,https://orcid.org/0000-0002-5247-2793
https://openalex.org/A5103140297,Keyu Chen,https://orcid.org/0000-0001-9287-5370
https://openalex.org/A5055847000,Fangjin Li,https://orcid.org/0000-0002-9109-0165
https://openalex.org/A5036123638,Zhuo Li,https://orcid.org/0000-0003-3613-3174
https://openalex.org/A5092063999,Chantel Chan,
https://openalex.org/A5061572711,Yi-Fan Chen,https://orcid.org/0000-0002-2175-1984
https://openalex.org/A5012180306,Ut Lon Im,https://orcid.org/0000-0002-5466-9522
https://openalex.org/A5053644236,Yaochen Liu,https://orcid.org/0000-0002-5895-4873
https://openalex.org/A5102711570,Yazhou Zhang,
https://openalex.org/A5050532724,Dawei Song,https://orcid.org/0000-0002-8660-3608
https://openalex.org/A5045731515,Xiaoyi Yang,https://orcid.org/0000-0002-3083-2559
https://openalex.org/A5035820331,Yanqi Zhao,https://orcid.org/0000-0002-1023-6549
https://openalex.org/A5030611740,Sufang Zhou,https://orcid.org/0000-0003-4414-317X
https://openalex.org/A5005738289,Lianhai Wang,https://orcid.org/0000-0002-5701-3465
https://openalex.org/A5088667583,Shuangchun Xie,https://orcid.org/0000-0001-6900-0306
https://openalex.org/A5053492641,Yuefei Zuo,https://orcid.org/0000-0003-0728-8871
https://openalex.org/A5028331410,Shun Cai,https://orcid.org/0009-0007-2334-1499
https://openalex.org/A5050082164,Fawen Shen,https://orcid.org/0000-0002-0034-9670
https://openalex.org/A5032236452,Junwei Goh,
https://openalex.org/A5037005256,Boon Siew Han,https://orcid.org/0000-0003-1707-2855
https://openalex.org/A5034428169,Chi Cuong Hoang,https://orcid.org/0000-0003-2177-9597
https://openalex.org/A5100461247,Christopher H. T. Lee,https://orcid.org/0000-0001-5132-4126
https://openalex.org/A5082603321,Alex Yang‐chan Hsu,https://orcid.org/0000-0001-8943-1445
https://openalex.org/A5100458749,Hao Liu,https://orcid.org/0000-0001-6728-1773
https://openalex.org/A5008999954,Mang Ye,https://orcid.org/0000-0003-3989-7655
https://openalex.org/A5100322712,Yan Wang,https://orcid.org/0000-0002-5344-1884
https://openalex.org/A5106686348,Sanyuan Zhao,https://orcid.org/0000-0001-9386-9677
https://openalex.org/A5102851352,Jianbing Shen,https://orcid.org/0000-0003-2656-3082
https://openalex.org/A5019194010,Clara Lee,https://orcid.org/0000-0001-7056-4862
https://openalex.org/A5084908858,Ming Liu,https://orcid.org/0000-0003-0272-8428
https://openalex.org/A5060347297,Lianping Ren,https://orcid.org/0000-0002-2025-9998
https://openalex.org/A5044413571,Huijun Yang,https://orcid.org/0000-0003-1434-3365
https://openalex.org/A5100345025,Man Wang,https://orcid.org/0000-0001-9435-3779
https://openalex.org/A5082107926,Melody H. Y. Fung,https://orcid.org/0000-0003-0455-1267
https://openalex.org/A5037133496,Albert Yeung,https://orcid.org/0000-0001-8018-998X
https://openalex.org/A5064847394,Daniel K. W. Young,https://orcid.org/0000-0002-6136-7389
https://openalex.org/A5010064141,Ted C. T. Fong,https://orcid.org/0000-0001-5210-5531
https://openalex.org/A5062519750,Weiyi Xie,https://orcid.org/0000-0002-8154-7248
https://openalex.org/A5084786967,Hongchen Cao,
https://openalex.org/A5031391841,Yuming Zhou,
https://openalex.org/A5100692958,Ming Fan,https://orcid.org/0000-0002-9327-0987
https://openalex.org/A5101656979,Xuejiao Zhao,https://orcid.org/0000-0002-0185-1558
https://openalex.org/A5000449889,Yutian Tang,https://orcid.org/0000-0001-5677-4564
https://openalex.org/A5090537588,Shang-Chih Lin,https://orcid.org/0000-0002-6576-9916
https://openalex.org/A5005502516,Jeng‐Ywan Jeng,https://orcid.org/0000-0001-5418-0703
https://openalex.org/A5077029630,Simon Fung,https://orcid.org/0000-0002-5501-9302
https://openalex.org/A5055092996,Kwokyuen Fan,
https://openalex.org/A5100760193,Yangyang Chen,https://orcid.org/0000-0003-3665-8261
https://openalex.org/A5062941547,Gang Hu,https://orcid.org/0000-0001-6088-4707
https://openalex.org/A5026907226,Jun Yao,https://orcid.org/0000-0002-2313-711X
https://openalex.org/A5044950459,Jingran Zhao,https://orcid.org/0000-0001-6029-5259
https://openalex.org/A5036206974,Yiu-Keung Kwok,
https://openalex.org/A5077169942,Shun-Mun Wong,
https://openalex.org/A5100671176,Md. Khairul Islam,https://orcid.org/0000-0003-3049-1333
https://openalex.org/A5004700797,Jianyu Guan,https://orcid.org/0000-0001-5959-661X
https://openalex.org/A5023478226,Chuanshuang Hu,https://orcid.org/0000-0001-9530-5285
https://openalex.org/A5100942665,Litao Guan,https://orcid.org/0000-0003-4948-4176
https://openalex.org/A5077363366,Xiaocun Mao,https://orcid.org/0000-0003-2977-3931
https://openalex.org/A5100707660,Yunhui Liu,https://orcid.org/0000-0002-3625-6679
https://openalex.org/A5010769498,Prince Kyei Baffour,https://orcid.org/0000-0002-8641-0689
https://openalex.org/A5050964166,Michael J. Ahn,https://orcid.org/0000-0002-4018-8584
https://openalex.org/A5024157184,Zhikang Xie,
https://openalex.org/A5018546822,Mengling Liu,https://orcid.org/0000-0002-5854-9085
https://openalex.org/A5001712801,Robert H. Deng,https://orcid.org/0000-0003-3491-8146
https://openalex.org/A5059294724,Hanzhuo Tan,https://orcid.org/0000-0001-5392-5435
https://openalex.org/A5051192643,Q. Luo,https://orcid.org/0000-0003-1853-7810
https://openalex.org/A5091968714,Jing Li,https://orcid.org/0000-0002-2162-1004
https://openalex.org/A5030322956,Yuqun Zhang,https://orcid.org/0000-0002-1499-5729
https://openalex.org/A5007293578,Xin Wen,https://orcid.org/0000-0002-6642-5955
https://openalex.org/A5102993875,Hui Bi,https://orcid.org/0000-0002-6180-178X
https://openalex.org/A5100462018,Jianfeng Li,https://orcid.org/0000-0002-3453-0195
https://openalex.org/A5113431503,Zheng Lin,
https://openalex.org/A5022299342,Jian Qu,https://orcid.org/0000-0003-1713-0859
https://openalex.org/A5101928457,Yangyang Liu,
https://openalex.org/A5100428026,Ting Wang,https://orcid.org/0000-0003-4927-5833
https://openalex.org/A5075845093,Xiaohong Guan,https://orcid.org/0000-0002-8826-0362
https://openalex.org/A5058362870,Hicham Meskher,https://orcid.org/0000-0002-6097-9439
https://openalex.org/A5049415641,Md Shamim Ahamed,https://orcid.org/0000-0003-1970-0050
https://openalex.org/A5072716265,Qusay F. Alsalhy,https://orcid.org/0000-0002-0495-1300
https://openalex.org/A5100621301,Muhammad Imran Shahzad,https://orcid.org/0000-0002-5687-8889
https://openalex.org/A5085054719,Iseult Lynch,https://orcid.org/0000-0003-4250-4584
https://openalex.org/A5101971524,S. Wang,https://orcid.org/0009-0006-9678-8104
https://openalex.org/A5067844468,Jiahui Hao,https://orcid.org/0009-0004-5413-4677
https://openalex.org/A5063975315,Biao Ma,https://orcid.org/0000-0002-6273-3061
https://openalex.org/A5101558021,Yunfang Wang,https://orcid.org/0000-0003-4446-6059
https://openalex.org/A5011130572,Jianguo Xu,https://orcid.org/0000-0001-6103-021X
https://openalex.org/A5020874488,Dan Zhou,https://orcid.org/0000-0002-9056-9553
https://openalex.org/A5040295662,Mingyue Guo,https://orcid.org/0000-0003-4841-8839
https://openalex.org/A5100701203,Qin Yu,https://orcid.org/0000-0002-5703-8646
https://openalex.org/A5101941645,Yi Kang,https://orcid.org/0000-0003-4228-8754
https://openalex.org/A5108431381,Jin Hui Tian,
https://openalex.org/A5029851841,Tao You,https://orcid.org/0000-0002-1338-6630
https://openalex.org/A5048460940,Linchang Miao,
https://openalex.org/A5008130468,Wenhua Yin,
https://openalex.org/A5111358448,Hannah Yi Fang Kwok,
https://openalex.org/A5100433063,Jun Zhang,https://orcid.org/0000-0001-7686-2000
https://openalex.org/A5101319160,Haodong Guo,https://orcid.org/0009-0008-0625-7647
https://openalex.org/A5100451776,Rong Zhang,https://orcid.org/0000-0001-9241-868X
https://openalex.org/A5030817070,He long Zhang,
https://openalex.org/A5109619955,Yuwei Zhong,
https://openalex.org/A5021047011,Shouqin Tian,https://orcid.org/0000-0002-7473-3843
https://openalex.org/A5101777218,Qian Xiong,https://orcid.org/0000-0001-8335-2148
https://openalex.org/A5063376125,Lee Li,https://orcid.org/0000-0002-4857-8456
https://openalex.org/A5064207968,Javad Shabani Shayeh,https://orcid.org/0000-0003-0187-1249
https://openalex.org/A5074085464,Roya Sedghi,https://orcid.org/0000-0002-1259-2600
https://openalex.org/A5100665560,Xiujian Zhao,https://orcid.org/0000-0002-2517-2605
https://openalex.org/A5086324250,Valerie Tang,https://orcid.org/0000-0002-4528-1091
https://openalex.org/A5028869839,LI Fu-qing,https://orcid.org/0009-0009-0511-8845
https://openalex.org/A5071916309,Małgorzata Kossowska,https://orcid.org/0000-0001-5509-4196
https://openalex.org/A5020012233,Ewa Szumowska,https://orcid.org/0000-0002-4181-6175
https://openalex.org/A5111964014,Tuan Lam Nguyen,
https://openalex.org/A5002145453,Hieu-Thi Luong,https://orcid.org/0000-0002-4772-5995
https://openalex.org/A5042516404,Congcong Huo,https://orcid.org/0000-0002-3198-0158
https://openalex.org/A5017653218,Guangjian Shao,
https://openalex.org/A5108876740,Tiandi Chen,
https://openalex.org/A5100440612,Jue Wang,https://orcid.org/0000-0002-8588-8613
https://openalex.org/A5102927153,Hui Xie,https://orcid.org/0000-0001-6858-7555
https://openalex.org/A5100322872,Yan Wang,https://orcid.org/0000-0003-0671-7312
https://openalex.org/A5056169172,Pengyuan Zheng,https://orcid.org/0000-0003-1647-0253
https://openalex.org/A5115014456,Liguo Li,
https://openalex.org/A5032499523,L.S.W. Li,
https://openalex.org/A5101931245,Yuzhong Li,https://orcid.org/0009-0000-8349-7099
https://openalex.org/A5114112329,Haoyang Zeng,
https://openalex.org/A5042689812,Baojun Xu,https://orcid.org/0000-0003-0739-3735
https://openalex.org/A5103985539,Yao Lu,https://orcid.org/0000-0002-9706-8612
https://openalex.org/A5115589472,Nan Liu,
https://openalex.org/A5101486851,Ying Chen,https://orcid.org/0000-0002-8388-5267
https://openalex.org/A5100658243,Min Liu,https://orcid.org/0000-0002-5059-3743
https://openalex.org/A5043712362,Qian-Yuan Wu,https://orcid.org/0000-0001-5132-2147
https://openalex.org/A5077515933,Jian Yang,https://orcid.org/0000-0002-4788-8823
https://openalex.org/A5101642210,Bo Yuan,https://orcid.org/0009-0003-0041-6487
https://openalex.org/A5100392521,Heng Liu,https://orcid.org/0000-0002-0279-5383
https://openalex.org/A5007129799,Guangruixing Zou,https://orcid.org/0000-0001-7814-9102
https://openalex.org/A5114929648,Xinyue Wang,https://orcid.org/0000-0001-9711-0844
https://openalex.org/A5018027975,Z. Y. Zhou,https://orcid.org/0000-0002-0006-5299
https://openalex.org/A5070473679,Yuli Zou,https://orcid.org/0000-0001-9437-617X
https://openalex.org/A5100685243,Qi Zhang,https://orcid.org/0000-0001-8616-5452
https://openalex.org/A5006623289,Paolo Gamba,https://orcid.org/0000-0002-9576-6337
https://openalex.org/A5068384981,Xiao Xiang Zhu,https://orcid.org/0000-0001-5530-3613
https://openalex.org/A5068885379,Yonghao Xu,https://orcid.org/0000-0002-6857-0152
https://openalex.org/A5100407242,Fan Zhang,https://orcid.org/0000-0003-3291-7887
https://openalex.org/A5017812815,Rongjun Qin,https://orcid.org/0000-0002-5896-1379
https://openalex.org/A5053722476,Micheal Ying Yang,
https://openalex.org/A5072873702,Wei Huang,https://orcid.org/0000-0001-8324-8877
