oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5033288397,Honglian Liu,https://orcid.org/0009-0004-9808-3031
https://openalex.org/A5101731214,Shaofeng Deng,https://orcid.org/0000-0002-7269-393X
https://openalex.org/A5049645907,Jiayan Liu,https://orcid.org/0000-0003-2798-8795
https://openalex.org/A5052067284,Jinxia Zhang,https://orcid.org/0000-0002-5087-3614
https://openalex.org/A5109961707,Siu-Ying Lau,
https://openalex.org/A5100688981,Siwen Liu,https://orcid.org/0000-0003-2791-9773
https://openalex.org/A5064519227,Rachel Chun-Yee Tam,https://orcid.org/0009-0002-6547-2853
https://openalex.org/A5007784434,Conor J. Cremin,
https://openalex.org/A5043764643,Jasper Fuk‐Woo Chan,https://orcid.org/0000-0001-6336-6657
https://openalex.org/A5110634742,Kwok‐Hung Chan,
https://openalex.org/A5017774382,Yangyu Hu,https://orcid.org/0000-0003-1214-3570
https://openalex.org/A5029809970,Tiantong Ji,
https://openalex.org/A5102796137,Peng Gao,https://orcid.org/0000-0002-9342-9863
https://openalex.org/A5004140931,Jun Qiang,https://orcid.org/0000-0003-3592-5356
https://openalex.org/A5041679053,Zhenggang Rao,https://orcid.org/0000-0003-0520-9121
https://openalex.org/A5038598464,Tingfang Tian,https://orcid.org/0000-0003-1201-1252
https://openalex.org/A5046412400,Huan He,https://orcid.org/0000-0002-0538-2904
https://openalex.org/A5001426341,Mengqin Cao,
https://openalex.org/A5062542899,Lianmin Cai,
https://openalex.org/A5012934611,Yizhou Zhou,https://orcid.org/0000-0002-1483-5928
https://openalex.org/A5081011415,Junying Chen,https://orcid.org/0000-0002-5614-9731
https://openalex.org/A5014313482,Bo Zhou,https://orcid.org/0000-0003-4109-6750
https://openalex.org/A5100711290,Jiaqing Zhang,https://orcid.org/0000-0003-0661-898X
https://openalex.org/A5021156670,Wu-Jian Long,https://orcid.org/0000-0002-4760-0009
https://openalex.org/A5031187528,Lixiao Li,https://orcid.org/0000-0002-7889-8100
https://openalex.org/A5031942123,Peng Xu,https://orcid.org/0000-0003-0032-1237
https://openalex.org/A5046393276,Chenyang Zhao,https://orcid.org/0000-0002-9096-4094
https://openalex.org/A5101504619,Hongyuan Zhu,https://orcid.org/0000-0001-8645-3833
https://openalex.org/A5064188865,Yunfang Yu,https://orcid.org/0000-0003-2579-6220
https://openalex.org/A5101629892,Fasheng Li,https://orcid.org/0000-0001-8555-9951
https://openalex.org/A5102784611,Yating Zheng,https://orcid.org/0000-0003-1125-1596
https://openalex.org/A5051428980,Xinyi Liu,https://orcid.org/0000-0002-1645-9428
https://openalex.org/A5078600712,Wenzhuan Xie,https://orcid.org/0000-0002-2472-0286
https://openalex.org/A5078275783,Mengli Huang,https://orcid.org/0000-0003-0169-7906
https://openalex.org/A5100348634,Hao Li,https://orcid.org/0000-0002-7842-5362
https://openalex.org/A5112891941,Shaopeng Zheng,
https://openalex.org/A5035174542,Dongkun Zhang,https://orcid.org/0000-0002-0811-4964
https://openalex.org/A5021917816,Wendy Chan,https://orcid.org/0000-0002-7344-2454
https://openalex.org/A5035342268,Ting Yu Lam,https://orcid.org/0000-0002-0753-0771
https://openalex.org/A5022950914,Wenjie Yang,https://orcid.org/0000-0003-1993-1860
https://openalex.org/A5049081330,Bruce A. Wasserman,https://orcid.org/0000-0001-8458-1778
https://openalex.org/A5057001938,Zhong-Qing Huang,
https://openalex.org/A5066433473,Jill Abrigo,https://orcid.org/0000-0001-5238-709X
https://openalex.org/A5102098657,Simon S. Wong,
https://openalex.org/A5112669922,Michael Tin-cheung Ying,
https://openalex.org/A5012050585,Fangyuan Hu,
https://openalex.org/A5029455241,Zhilong Wei,https://orcid.org/0000-0002-5880-287X
https://openalex.org/A5043214872,X.Y. Liu,
https://openalex.org/A5043080719,Z.H. Liu,
https://openalex.org/A5100401929,Xiaochen Wang,https://orcid.org/0000-0003-1507-6465
https://openalex.org/A5101858199,Fengyi Wang,https://orcid.org/0000-0002-8137-1975
https://openalex.org/A5031646180,Ren-Gang Zhang,https://orcid.org/0000-0001-9130-6782
https://openalex.org/A5062466987,Dinggen Li,https://orcid.org/0000-0003-2444-3984
https://openalex.org/A5112404716,Jierong Luo,
https://openalex.org/A5112693537,Hong Han,
https://openalex.org/A5101825270,Wenjie Xie,https://orcid.org/0000-0002-8184-4090
https://openalex.org/A5100702884,Lingzhi Wang,https://orcid.org/0000-0001-5585-5426
https://openalex.org/A5100353659,Hao Chen,https://orcid.org/0000-0003-4104-191X
https://openalex.org/A5101027572,Huansen Huang,
https://openalex.org/A5115598476,Chunjiao Dong,https://orcid.org/0000-0002-4314-363X
https://openalex.org/A5003770155,Binru Wei,
https://openalex.org/A5050432951,Yu Mei,https://orcid.org/0009-0009-2424-2219
https://openalex.org/A5101692863,Michael J. Cassidy,https://orcid.org/0000-0002-8354-0568
https://openalex.org/A5052137650,Erica Lau,https://orcid.org/0000-0001-9813-4709
https://openalex.org/A5006283995,Shuyun Zhou,https://orcid.org/0000-0002-9841-8610
https://openalex.org/A5087315437,Stanzin Mantok,
https://openalex.org/A5083978080,Xin Li,https://orcid.org/0000-0001-8953-4516
https://openalex.org/A5087300057,Weiming Cheng,https://orcid.org/0000-0003-1580-4979
https://openalex.org/A5070511588,Yu Qiu,https://orcid.org/0000-0001-9836-036X
https://openalex.org/A5100605031,Yan‐Bo Wang,https://orcid.org/0000-0002-3149-4352
https://openalex.org/A5073411266,Bin Luo,https://orcid.org/0000-0002-8366-4990
https://openalex.org/A5108251143,Yu-chen Yang,
https://openalex.org/A5101811366,Hao Ying,https://orcid.org/0000-0001-6450-6797
https://openalex.org/A5103975117,Ting-Peng Liang,
https://openalex.org/A5073995105,Simon K. W. Yeung,https://orcid.org/0000-0002-0876-9813
https://openalex.org/A5011928806,Cristina Dragomir,https://orcid.org/0000-0002-6355-0566
https://openalex.org/A5076011582,Yu‐Jui Huang,https://orcid.org/0000-0002-8174-9050
https://openalex.org/A5009831233,Ali Mehrabi,https://orcid.org/0000-0003-3287-7037
https://openalex.org/A5056405784,Andy Lai-yin Cheung,
https://openalex.org/A5113511998,Wai-Yin Ho,
https://openalex.org/A5075699132,Matthew M P Westgarth,https://orcid.org/0000-0003-4932-4279
https://openalex.org/A5057594423,Tien‐Lung Sun,https://orcid.org/0000-0002-8408-404X
https://openalex.org/A5075842904,Terrence E. Murphy,https://orcid.org/0000-0002-9649-517X
https://openalex.org/A5101487428,Pei Liu,https://orcid.org/0000-0002-9972-3449
https://openalex.org/A5031477179,Sunwei Qiu,https://orcid.org/0009-0004-2796-0527
https://openalex.org/A5002804800,Xiaolan Song,https://orcid.org/0000-0003-0457-4223
https://openalex.org/A5032933501,Qiujin Qian,https://orcid.org/0000-0001-5060-3772
https://openalex.org/A5087388855,Chenxi Yang,https://orcid.org/0000-0003-3219-704X
https://openalex.org/A5101925655,Jiajun Fu,https://orcid.org/0000-0002-8542-9556
https://openalex.org/A5029042360,Xiaoni Zhang,https://orcid.org/0000-0003-2755-1761
https://openalex.org/A5058935632,Junchao Qian,https://orcid.org/0000-0001-7425-1409
https://openalex.org/A5059537963,Chengqian Zhou,
https://openalex.org/A5054309993,Yansong Wu,
https://openalex.org/A5101600389,Wenshu Yang,https://orcid.org/0000-0002-6427-8285
https://openalex.org/A5113935043,Mei-Ni Su,
https://openalex.org/A5110699211,Xiaoming Zhu,
https://openalex.org/A5031490696,James Daniels,
https://openalex.org/A5003920002,Le Jian He,
https://openalex.org/A5100824138,Mei Chun Zheng,
https://openalex.org/A5100776901,Ying Jin,https://orcid.org/0000-0001-9475-7538
https://openalex.org/A5110014723,Kuljeet Kaur,
https://openalex.org/A5084722007,Shui Ming Li,
https://openalex.org/A5034634547,Wing Yip Tam,https://orcid.org/0000-0001-9714-5879
https://openalex.org/A5100397913,Xia Wang,https://orcid.org/0000-0002-4569-8778
https://openalex.org/A5100770594,Tan Jin,https://orcid.org/0000-0002-6421-0977
https://openalex.org/A5083484479,Chao Mei,https://orcid.org/0000-0002-9212-9746
https://openalex.org/A5044952793,Luqi Zhang,https://orcid.org/0000-0001-7995-0583
https://openalex.org/A5101528540,Zhichao Zhang,https://orcid.org/0009-0008-5827-8837
https://openalex.org/A5019395171,Julian Evans,https://orcid.org/0000-0003-4937-0582
https://openalex.org/A5043623963,Yunjun Cheng,
https://openalex.org/A5100432143,Yuhua Li,https://orcid.org/0000-0003-2402-3234
https://openalex.org/A5002121338,Jijun He,
https://openalex.org/A5100755662,Qiang Wu,https://orcid.org/0000-0002-2901-7434
https://openalex.org/A5034172202,Binbin Yan,
https://openalex.org/A5109261765,Kuiru Wang,
https://openalex.org/A5015144369,Xian Zhou,https://orcid.org/0000-0001-5017-0356
https://openalex.org/A5029384171,Keping Long,https://orcid.org/0000-0001-6678-6075
https://openalex.org/A5100340575,Qian Li,https://orcid.org/0000-0002-2396-7041
https://openalex.org/A5113293597,Shaokang Wang,
https://openalex.org/A5036378701,Jinhui Yuan,https://orcid.org/0000-0003-1410-7792
https://openalex.org/A5037110618,Qiang Fu,https://orcid.org/0000-0002-7467-1355
https://openalex.org/A5052671723,Yufan Zhuang,https://orcid.org/0000-0003-4063-6460
https://openalex.org/A5014257393,Jiaxin Gu,https://orcid.org/0000-0003-3131-8014
https://openalex.org/A5017061047,Yushu Zhu,https://orcid.org/0000-0002-3843-0941
https://openalex.org/A5028960638,Weixu Feng,https://orcid.org/0000-0002-1991-4772
https://openalex.org/A5081215440,Minfei Li,https://orcid.org/0000-0002-9958-0417
https://openalex.org/A5085518906,Sven Jonuscheit,https://orcid.org/0000-0002-1238-7746
https://openalex.org/A5016993579,Katrina L. Schmid,https://orcid.org/0000-0003-2660-4497
https://openalex.org/A5039384913,John G. Flanagan,https://orcid.org/0000-0003-1341-1848
https://openalex.org/A5047883754,Raúl Martín,https://orcid.org/0000-0001-7156-619X
https://openalex.org/A5030781675,David Troilo,
https://openalex.org/A5100355419,Yong Li,https://orcid.org/0000-0002-7751-7951
https://openalex.org/A5040581794,Dipam Manish Patel,https://orcid.org/0009-0009-3361-0191
https://openalex.org/A5071012723,Renqin Zhang,https://orcid.org/0000-0002-4489-2050
https://openalex.org/A5087273177,Gyeong S. Hwang,https://orcid.org/0000-0002-5538-9426
https://openalex.org/A5022986333,Nicholas Hui,https://orcid.org/0000-0001-5625-4307
https://openalex.org/A5017351355,Kevin Phan,https://orcid.org/0000-0002-5940-3555
https://openalex.org/A5009348635,Jack Kerferd,
https://openalex.org/A5043417049,Mei-Yi Lee,
https://openalex.org/A5019470174,Ralph J. Mobbs,https://orcid.org/0000-0001-6542-6836
https://openalex.org/A5057179411,Xiukai Ruan,https://orcid.org/0000-0003-4888-5576
https://openalex.org/A5020511921,Yanfang Zheng,https://orcid.org/0000-0003-4731-4499
https://openalex.org/A5101482307,Jieping Zhang,https://orcid.org/0000-0002-2087-9708
https://openalex.org/A5006818411,Wen‐Zhen Yu,
https://openalex.org/A5072759164,Xia‐Sen Jiang,
https://openalex.org/A5040934557,Seung Yeon Yeon,https://orcid.org/0000-0003-4007-885X
https://openalex.org/A5100405715,Jia Li,https://orcid.org/0000-0003-1166-1288
https://openalex.org/A5084461358,Chun Guang Li,https://orcid.org/0000-0002-7789-2209
https://openalex.org/A5089829622,Xiangnan Gong,https://orcid.org/0000-0001-8055-4676
https://openalex.org/A5055284727,Menglei Feng,
https://openalex.org/A5103076497,Hong Wu,https://orcid.org/0000-0002-5773-7164
https://openalex.org/A5003574662,Hongpeng Zhou,https://orcid.org/0000-0003-0758-6684
https://openalex.org/A5102508803,Hanjun Zou,
https://openalex.org/A5110375533,Lijie Guo,
https://openalex.org/A5091681761,Shijian Chen,https://orcid.org/0000-0002-9523-6686
https://openalex.org/A5081792890,Wing Lam,https://orcid.org/0000-0002-9691-3095
https://openalex.org/A5065990214,Ka-Wing Katrina Ng,
https://openalex.org/A5100819663,Man-Tak Leung,
https://openalex.org/A5008349105,Y.J. Chen,https://orcid.org/0000-0002-1132-3310
https://openalex.org/A5023092732,Z.N. Guo,
https://openalex.org/A5007075402,G. Wang,
https://openalex.org/A5023627516,Jamie Murphy,https://orcid.org/0000-0003-1821-0025
https://openalex.org/A5012742722,Richard P. Bentall,https://orcid.org/0000-0001-7561-2923
https://openalex.org/A5042050053,Daniel Boduszek,https://orcid.org/0000-0001-5863-2906
https://openalex.org/A5040791091,Ho H. Tang,
https://openalex.org/A5030376833,Dongyue Pan,
https://openalex.org/A5057001729,Edward K. F. Chan,
https://openalex.org/A5081279337,Jessica Tsz-Yan Tong,https://orcid.org/0000-0002-4762-3438
https://openalex.org/A5102711011,Georgina Oliver,https://orcid.org/0000-0002-9215-2225
https://openalex.org/A5080807883,Nan Zhao,https://orcid.org/0000-0002-2053-8970
https://openalex.org/A5011531349,David Gwenzi,https://orcid.org/0000-0002-8330-7475
https://openalex.org/A5041455772,Sean W. Fleming,https://orcid.org/0000-0002-0091-5302
https://openalex.org/A5086887822,Humfredo Marcano‐Vega,https://orcid.org/0000-0001-7642-9151
https://openalex.org/A5010087557,Elvia Meléndez‐Ackerman,https://orcid.org/0000-0002-0925-7916
https://openalex.org/A5091469430,Jess K. Zimmerman,https://orcid.org/0000-0002-8179-0731
https://openalex.org/A5100342003,Qian Ye,https://orcid.org/0000-0003-1069-4782
https://openalex.org/A5108764709,Wei-Ting Kuo,
https://openalex.org/A5042624048,Chi Shu,https://orcid.org/0000-0003-1880-5627
https://openalex.org/A5100763404,Wei Zheng,https://orcid.org/0000-0002-6852-8966
https://openalex.org/A5050409292,Zhiwei Huang,https://orcid.org/0000-0002-0104-9135
https://openalex.org/A5079516947,Jody Kwok-Pui Chu,
https://openalex.org/A5100402430,Jian Li,https://orcid.org/0000-0001-8170-7654
https://openalex.org/A5103539320,Wenmin Hou,
https://openalex.org/A5101670333,Qiaoping Li,https://orcid.org/0000-0002-0945-3984
https://openalex.org/A5018005794,Jelena Dobrić,https://orcid.org/0000-0003-1001-9154
https://openalex.org/A5059374703,Barbara Rossi,https://orcid.org/0000-0001-6228-0309
https://openalex.org/A5103999253,Xingyu Shen,
https://openalex.org/A5051654851,Liqiu Hu,https://orcid.org/0000-0002-1663-5014
https://openalex.org/A5100332643,Zhen Li,https://orcid.org/0000-0002-9754-6389
https://openalex.org/A5107930462,Liyun Wang,
https://openalex.org/A5001650468,Xiangchao Pang,https://orcid.org/0000-0002-6365-3717
https://openalex.org/A5051063449,Dipankar Kumar Mondal,
https://openalex.org/A5086080832,Shivazi Biswas,
https://openalex.org/A5082090877,Zulfikar Alom,https://orcid.org/0000-0002-4073-0476
https://openalex.org/A5014109075,Mohammad Abdul Azim,https://orcid.org/0000-0001-5529-9482
https://openalex.org/A5027605341,Anna Scheer,https://orcid.org/0000-0001-6348-7002
https://openalex.org/A5011720100,Amit Shah,https://orcid.org/0000-0002-4938-4725
https://openalex.org/A5009612841,Beatriz de Oliveira,https://orcid.org/0000-0002-8770-5075
https://openalex.org/A5022172421,Ignacio Moreno-Suarez,https://orcid.org/0000-0001-6432-1450
https://openalex.org/A5069230549,Angela Jacques,https://orcid.org/0000-0002-0461-681X
https://openalex.org/A5100652444,Daniel J. Green,https://orcid.org/0000-0003-3226-2921
https://openalex.org/A5007209236,Andrew Maiorana,https://orcid.org/0000-0002-0681-1707
https://openalex.org/A5042008064,Bernhard Steinberger,https://orcid.org/0000-0002-3643-3049
https://openalex.org/A5085355322,E.J.M. Kendall,https://orcid.org/0000-0001-7314-8741
https://openalex.org/A5102809598,Wenjing Yang,https://orcid.org/0000-0001-5026-9938
https://openalex.org/A5100602051,Li Tao,https://orcid.org/0000-0002-7757-1149
https://openalex.org/A5100396736,Zhiyong Li,https://orcid.org/0000-0002-9062-548X
https://openalex.org/A5100444464,Kun Chen,https://orcid.org/0000-0002-3524-289X
https://openalex.org/A5046251728,Yaoqiang Zhou,
https://openalex.org/A5083534991,Ximiao Wang,
https://openalex.org/A5019418213,Runze Zhan,https://orcid.org/0000-0003-3591-2037
https://openalex.org/A5035521549,Xiangyu Hou,https://orcid.org/0000-0003-1819-1696
https://openalex.org/A5043572597,Yu Zhao,https://orcid.org/0000-0002-1001-206X
https://openalex.org/A5035229592,Teng Qiu,https://orcid.org/0000-0002-1160-2619
https://openalex.org/A5038888536,Xi Wan,https://orcid.org/0000-0002-8661-661X
https://openalex.org/A5053952862,Eva‐Maria Klebermass,https://orcid.org/0000-0003-0246-2658
https://openalex.org/A5024578237,Marius Ozenil,https://orcid.org/0000-0001-6369-6613
https://openalex.org/A5077330365,Verena Pichler,https://orcid.org/0000-0003-4544-2438
https://openalex.org/A5067862521,Lucas Rischka,https://orcid.org/0000-0002-6766-857X
https://openalex.org/A5049404493,Harald Ibeschitz,
https://openalex.org/A5041110579,Martin Yongho Hyun,https://orcid.org/0000-0002-7153-7513
https://openalex.org/A5110786436,Yunong Xie,
https://openalex.org/A5100405410,Fei Chen,https://orcid.org/0000-0002-6988-492X
https://openalex.org/A5022296463,Ben Amor,https://orcid.org/0000-0002-0389-5685
https://openalex.org/A5017677214,Jiyu Xia,
https://openalex.org/A5101534440,Li Gao,https://orcid.org/0000-0001-6362-5487
https://openalex.org/A5025311119,Darko Zibar,https://orcid.org/0000-0003-4182-7488
https://openalex.org/A5051171162,Zongfu Yu,https://orcid.org/0000-0002-4536-1526
https://openalex.org/A5046510174,Guanyu Fang,https://orcid.org/0000-0003-1681-5389
https://openalex.org/A5100690560,Weilin Li,https://orcid.org/0000-0001-6260-5548
https://openalex.org/A5000907711,Wai Choi Lee,
https://openalex.org/A5101408340,Fang Guo,https://orcid.org/0000-0002-0426-7752
https://openalex.org/A5100698234,Hong Jiang,https://orcid.org/0000-0001-7692-5745
https://openalex.org/A5102025806,Yuan He,https://orcid.org/0000-0002-2981-2649
https://openalex.org/A5100351437,Ming Li,https://orcid.org/0000-0002-4932-0828
https://openalex.org/A5102810984,Jing Lin,https://orcid.org/0000-0001-5535-4912
https://openalex.org/A5101891457,Mohammad Shahidul Islam,https://orcid.org/0000-0002-9366-5372
